t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
11.366666666666637,-0.13932046325548172,-0.5232614257173832,0.2176761373190145,-0.004067849888358059,-0.0021445951490373476,0.006457224680644873,0.011136482430844483,-0.0036520893813259325,-0.021862357437556282,0.0,0.0,0.0,-0.1382474274020159,-0.525790468383104,0.21799636266211525,-0.003634528533252656,-0.0002951022892142747,0.007952992647289088,0.001562295470593611,-0.002060491865279346,-0.028617630657975734,0.0,0.0,0.0,0.32014260334226824,0.28000684806639997,0.8826113437112009,0.295079708782593,0.32292034115260543,0.8463333335584682,-0.04483117492738907,0.03043421712361988,-0.024891769742320498,-2.0593804998963745,-1.0071736104635067,1.3391793902385336,-0.4406513746158949,-1.4067970346366083,-2.725817241476532,-0.034670651160503156,0.007790642642658694,-0.016415179209799777,0.07599020552209872,0.1933741271296852,-0.14307070762241364,0.09600634673023269,-0.060239179420107807,0.08765054561842474,-0.3917903655248718,-0.4965356491964409,0.4466037700299585,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003093808770801,5.0034706360020555,5.003593227610309,5.011189266178411,5.000192881013983,5.004546619398902,1.001320229877363,1.0157438033783783,1.0092011011929993,1.0124555803628257,1.0121287853268643,1.011107771324403,0.190796619536854,-37.06416925299648,-13.71476992312765,-0.028467622121876257,0.000968438879603184,5.182292537506128e-05,0.29971249255312826
11.39999999999997,-0.13943239677778063,-0.523332244903785,0.21785811287655502,-0.0036369312093952055,-0.0021859291346544973,0.005798782400187009,0.014261862465446293,-0.002050976417243069,-0.01933812033572999,0.0,0.0,0.0,-0.13836397957530153,-0.5258010487196373,0.21823908028551178,-0.0035602535085433812,-0.000280970417587981,0.007338220956683291,0.006123066698275448,-0.001263687556621207,-0.027149743772156842,0.0,0.0,0.0,0.3176510264534047,0.2752600190008013,0.8769405845887058,0.29292783109457454,0.31499538748527517,0.8398464264192957,-0.04331707438021459,0.0280513426226644,-0.02646396756837211,-2.0603747017240224,-1.007015939358744,1.3387748726237667,-0.4387318692800569,-1.40114342127734,-2.7298755238852612,-0.03144092027311784,0.005750302976141659,-0.013562078698604872,0.06372017522412494,0.17753030956193303,-0.12885588404873127,0.09689192662155954,-0.061210189995511054,0.08559301533584715,-0.36810090893921305,-0.4753145270325657,0.42644470721047134,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003088800764504,5.003468245710851,5.0035934608753285,5.011184842912816,5.000192881013983,5.004546619398902,1.001344650135287,1.0156438033783783,1.0092355933148303,1.0125555803628257,1.0121287853268643,1.011107771324403,0.19329973257150312,-37.07523008728871,-13.7143938655598,-0.025524393640836918,0.0010729408716952937,4.8936857072356954e-05,0.2553332083733293
11.433333333333303,-0.1395285773847939,-0.5234028650724256,0.21802231746494227,-0.0031713264390426568,-0.0021859019916404482,0.005221956504773322,0.01508254430574934,-0.0006701621634211232,-0.01700693123151383,0.0,0.0,0.0,-0.1384758857477189,-0.5258105348436086,0.21846258702872412,-0.0034277271047017835,-0.0002516659788524507,0.006751749975182615,0.00876970127317156,-0.00048745714510012306,-0.02552305222165474,0.0,0.0,0.0,0.31532615789483237,0.2711539077111745,0.8717044989488884,0.2909455505912622,0.3076037661929914,0.8338795206646159,-0.04176065645763774,0.025542486584082005,-0.02794570760847184,-2.0612674802403497,-1.0069250838362684,1.3384591039478166,-0.4371795877632353,-1.395972762118398,-2.7334957379905602,-0.028335877084247917,0.0037338781082229206,-0.010836066418534202,0.0522856887444733,0.16258995303281756,-0.11535624345555132,0.09315129566609759,-0.06049274603756217,0.08178036840212008,-0.34303459438954936,-0.4482106958734636,0.40498921779539854,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003081963781445,5.003471011392399,5.003592505794752,5.011168136117039,5.000192881013983,5.004546619398902,1.001363613430039,1.0155438033783784,1.0092701998037934,1.0126555803628257,1.0121287853268643,1.011107771324403,0.18674118254660277,-37.07955632160015,-13.714473172686185,-0.023187463124251684,0.0011756416752666254,4.6085399897810575e-05,0.25608000322345237
11.466666666666637,-0.13960737576388293,-0.5234715097068229,0.2181748490689781,-0.002662383073216798,-0.0021380567803273767,0.004794843893212639,0.01620613485031102,0.0008880254033529693,-0.01261661080461391,0.0,0.0,0.0,-0.13858106691204042,-0.5258181941872185,0.2186695478339163,-0.0032329024491941395,-0.0002011484239275421,0.006238509807277567,0.01157998880111677,0.000565885328558835,-0.021783392261046863,0.0,0.0,0.0,0.3130646706340656,0.2676118237605764,0.8668998180564462,0.2890874191385586,0.30073180644181546,0.8284255694192665,-0.040136357681755094,0.022986914513766,-0.029337680116394815,-2.062061385978163,-1.0069076358536218,1.3382282169735589,-0.43597282281361605,-1.3912624627387378,-2.736798386049535,-0.025323407117685957,0.0015935856890060903,-0.0082297616246679,0.0415638619072098,0.14840263860414346,-0.10450504233133953,0.09037409899685875,-0.06420877257650491,0.0781891438159891,-0.32165480511790506,-0.42561943286022313,0.3255360337263533,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003073906889378,5.003477918518717,5.003590410165159,5.011142342397375,5.000192881013983,5.004546619398902,1.0013777341846362,1.0154438033783784,1.0093046676332351,1.0127555803628256,1.0121287853268643,1.011107771324403,0.18331153170234016,-37.09322653587694,-13.717846620085595,-0.021293731169361285,0.0012673253564328135,3.547774419650207e-05,0.2511605046105376
11.49999999999997,-0.1396714544594404,-0.5235367849337832,0.2183208216966092,-0.0021927013215623306,-0.0020471929623612824,0.004520291389838318,0.01488089659208725,0.002272745582596669,-0.0081216262899649,0.0,0.0,0.0,-0.13867926158515825,-0.5258233493352852,0.21886282637156523,-0.003022175198034811,-0.0001299541724019735,0.005810279479846948,0.012152290186199899,0.0015802943869172026,-0.01753284380088127,0.0,0.0,0.0,0.31079838826619605,0.2646580106272486,0.8625314349878422,0.28730957564574106,0.2944011177614948,0.823481740063385,-0.03842357488974298,0.020392925925580396,-0.03065116075842584,-2.0627604850005246,-1.0069829429802384,1.3380887740538894,-0.43515440666806204,-1.3870245129425538,-2.7398209476307342,-0.02242311615312383,-0.000974947302664301,-0.005532112268281259,0.030222943546816556,0.13422654212506063,-0.09528624573443407,0.08700872893686386,-0.07705598975011174,0.08092948069159922,-0.34022755081179734,-0.42528289437248507,0.27656389790716374,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003065268804632,5.003487976551102,5.003587289308554,5.011110286029392,5.000192881013983,5.00456219317323,1.0013874712576782,1.0153438033783784,1.0093382150790047,1.0128555803628256,1.0121287853268643,1.0111905116606692,0.1814799785967809,-37.122921420307755,-13.725576215976842,-0.0202432725628392,0.0012913288344520435,2.7972156387529035e-05,0.3072752913717247
11.533333333333303,-0.13972335218525794,-0.5235988334532036,0.21846047033892108,-0.0017869864573892618,-0.0019451802228048773,0.004301651597370231,0.012838823160941032,0.0026902282490393658,-0.006502863494969321,0.0,0.0,0.0,-0.13877067991091302,-0.5258259445786257,0.21904349745896434,-0.0028146259600750297,-5.423990677902991e-05,0.005422538439040237,0.011813586946810783,0.0018132227437792636,-0.01545545778381996,0.0,0.0,0.0,0.30853433379118206,0.26216561264173716,0.8587354669644147,0.28559808187580377,0.28857439680515534,0.819103345418746,-0.03668720636967273,0.017837979372667824,-0.031949446202900474,-2.063355334541391,-1.0071019602541194,1.3379862386518746,-0.43458397331354565,-1.3833486269915012,-2.7426420289970417,-0.01937136286836903,-0.002705327911841487,-0.0038947454630564133,0.021482981605932962,0.11825989972940419,-0.08818370923762198,0.09155259854264397,-0.05191141827531558,0.04912100415674536,-0.26219885822650785,-0.4789992718696933,0.2130760949043631,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003056128622153,5.003503033902968,5.003582602980415,5.011069691025224,5.000192881013983,5.004576118335677,1.0013931203512942,1.0152552646058437,1.0093688478572598,1.0129555803628256,1.0121287853268643,1.0112736977592485,0.18072807217818476,-37.080225505084115,-13.724170782048564,-0.019454354130015616,0.0011885247499823226,2.085550713004647e-05,0.31225453668433806
11.566666666666636,-0.1397655132492705,-0.5236563234437063,0.2185973058796636,-0.0014504618217724141,-0.0018117157801495103,0.004171868746917585,0.0106506988511611,0.0037249679129499743,-0.003871169567016006,0.0,0.0,0.0,-0.13885580865583047,-0.5258254231827376,0.21921373906578173,-0.0026202332408923833,3.6544272042079674e-05,0.005097175074816085,0.011007886255208543,0.0025450325122449158,-0.012364266855751538,0.0,0.0,0.0,0.30639887673366206,0.26005086335792627,0.8558862131185886,0.28399517845820077,0.28321663188265317,0.815465601611105,-0.03505162299859407,0.015349627505778967,-0.03341214214118876,-2.063805335509886,-1.0071861301624299,1.3378212852919527,-0.43404019183226517,-1.3805355532024521,-2.7452476375674966,-0.015457140326021026,-0.0025851741368234276,-0.0045973156861242506,0.01803662349425412,0.09568144235744833,-0.08150674115496578,0.1174266762704401,0.0036046132505417783,-0.021077106692035105,-0.10339074335036527,-0.6773537211586762,0.20030904247968567,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003046994986495,5.003523176475058,5.003576360293198,5.011022556356565,5.000192881013983,5.004586803117567,1.0013955917948547,1.0151806073656056,1.0093963033787643,1.0130555803628256,1.0121287853268643,1.0113556539030857,0.20715117843773,-36.993048143904176,-13.720634314806938,-0.018876792145443133,0.0007352593825762366,2.20961864282887e-05,0.5011013266379939
11.59999999999997,-0.13979886247641532,-0.5237118613725239,0.21873039453173038,-0.0011541609838346283,-0.0017184585174931345,0.004053056269893799,0.00930446109923069,0.002606908843527479,-0.0035418998464545846,0.0,0.0,0.0,-0.13893469429529423,-0.525822759943991,0.21937410431698492,-0.002429090374681293,0.00010437270062977641,0.004795417867867462,0.010686804420426466,0.0014584167474662735,-0.011157225651036828,0.0,0.0,0.0,0.3045320979887261,0.25816894714276345,0.8548274439159743,0.28256553806069173,0.2782593863397109,0.8129856361252243,-0.033679386472981826,0.01300255020721438,-0.03543892652323369,-2.064006030982977,-1.0070701039594687,1.3373948982878248,-0.43313182476585954,-1.3792636862986674,-2.747697830687378,-0.009166289570490389,0.0014587993469439755,-0.010060178644601094,0.02417954915953027,0.057331152194842916,-0.0761727761159585,0.18872552266591908,0.12131920451302208,-0.16388588875430535,0.18428776995828453,-1.1505087048781624,0.16001895117021842,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003038212647634,5.003549435619164,5.003568534623249,5.011022556356565,5.000192881013983,5.004591696293184,1.0013957173410781,1.0151203993655502,1.0094196905621167,1.0130555803628256,1.0121287853268643,1.011436269743647,0.2923237107972161,-36.81486417272767,-13.709961442290005,-0.018564723316775833,-0.0003648484901366267,2.2264217576700718e-05,1.0436907701808364
11.633333333333303,-0.13982490517758722,-0.5237654931190358,0.21885685539515504,-0.000905408067897641,-0.0016449481432695115,0.0038811308998364163,0.0077115763287142055,0.0020597923096721663,-0.005124103597697012,0.0,0.0,0.0,-0.13900757133035477,-0.5258180931471548,0.21952395244598,-0.0022445824876186956,0.00016522914981103248,0.004480641710379298,0.010211831722158227,0.0011451774988167074,-0.01170901201469876,0.0,0.0,0.0,0.30301067833479933,0.2565767169870326,0.8554116835040252,0.28136227880348863,0.27370888381841196,0.8117352648211484,-0.03253015833726998,0.01072716721093482,-0.037824764513839856,-2.063976809770975,-1.006773838584927,1.3367370469566329,-0.4319238245276876,-1.3794241159743599,-2.7498811659748306,-0.0024710056167861994,0.006411573939815951,-0.016510419505371257,0.03221985448328187,0.01590179055109709,-0.06905763112103178,0.2008585186111257,0.14858323778615926,-0.19350722582310492,0.24120915971254814,-1.2428808493123749,0.21345434984780187,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003029792164996,5.003572221803513,5.003561030924362,5.011022556356565,5.000192881013983,5.004601526248436,1.0013938446132509,1.0150640482321802,1.0094407789885493,1.0130555803628256,1.0121287853268643,1.0115176883487185,0.3041813413289898,-36.77508500709255,-13.706607482098377,-0.01793397898378224,-0.0005885894964943184,3.0560110139396524e-05,0.40043179503791504
11.666666666666636,-0.13984387099850504,-0.5238162389913569,0.21897473880862617,-0.0006859437518051538,-0.0015714678116847069,0.003657856772754201,0.0063967449296272495,0.0018545212970683485,-0.006483753145728569,0.0,0.0,0.0,-0.13907420290920883,-0.5258109339347986,0.21966254987634484,-0.0020550236105163736,0.00023769892492905368,0.0041450129562870044,0.010301801186626047,0.0017196571559878748,-0.012628372818714428,0.0,0.0,0.0,0.30241784727729565,0.25485340174323845,0.8599191024164019,0.2806542922960968,0.269380179746056,0.8127669161732555,-0.032160483052246544,0.008716414476994335,-0.04170691605627734,-2.063438122460623,-1.0058420996659752,1.335318162769013,-0.42925989767947365,-1.3828502021551503,-2.7518105091102685,0.00995007766810975,0.020771969692307615,-0.03388115692085601,0.06401848845870778,-0.0632211267654445,-0.061606073082437915,0.3726324985468785,0.4308118725747499,-0.5211221224645427,0.9539590192627769,-2.373687519496248,0.22354674115781573,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003021936092104,5.003604038898887,5.003551403178577,5.011022556356565,5.000192881013983,5.004599199755334,1.0013905567615677,1.0150253001778617,1.009457013921587,1.0130555803628256,1.0121287853268643,1.0116176883487185,0.5115785194708898,-36.355442856840696,-13.669987143881354,-0.015872671946091543,-0.0033113604451852074,4.635644414768825e-05,4.080694394786037
11.699999999999969,-0.13985697067102137,-0.5238684509219713,0.21908058917012965,-0.00053691367134206,-0.0016375180758065634,0.003366348242456213,0.00331268657610578,-0.0031698370913545476,-0.008090681120030772,0.0,0.0,0.0,-0.1391344179759034,-0.5258023809985499,0.21978824630853624,-0.0018603782972993203,0.00028350240217809403,0.0037636786022362738,0.010395435431472144,0.00046535155734517275,-0.01472090167181328,0.0,0.0,0.0,0.303189546879407,0.25274870095924173,0.870322150688024,0.28071512258754033,0.26510638073190296,0.8172661629526614,-0.032854580246808276,0.0070479637417524485,-0.047835062245605686,-2.062140660002575,-1.0039146262123098,1.332716183472748,-0.4242813803986521,-1.3911510187515146,-2.753460103973186,0.029265941717001698,0.045473458970743265,-0.06333330489891792,0.12090984176933431,-0.1870900408491017,-0.05352725495249515,0.5794759214667584,0.7410446783530695,-0.883564439341857,1.7067405993187956,-3.7160674225097163,0.24236454389828294,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003014792244953,5.003636920764732,5.003541461901519,5.011022556356565,5.000192881013983,5.004592418280166,1.0013862940019096,1.0149947110933308,1.0094704344493042,1.0130555803628256,1.0121287853268643,1.0117176883487184,0.7733055544415913,-35.92217360494147,-13.629400744088395,-0.01227295493213898,-0.006594116789884863,6.278707639285896e-05,5.346599436235225
11.733333333333302,-0.1398676240761229,-0.5239206440470513,0.21916269917742678,-0.0005310600175943946,-0.0017981665773251533,0.002839834590473316,-0.002014170068801808,-0.006918432055063503,-0.01473732289445269,0.0,0.0,0.0,-0.13918938661978955,-0.5257918171499868,0.21989567408893998,-0.0016953059800123057,0.0003413165050965563,0.0032368762687166215,0.008841713992849165,0.0010660767593737575,-0.02153736975447007,0.0,0.0,0.0,0.30563671335894016,0.2503317202496378,0.8866693358431914,0.28179157055188303,0.2608482848080012,0.8257115899031935,-0.03454113612554706,0.005563682790511663,-0.05580991486730817,-2.060079496373916,-1.0009845001160407,1.3289724184046952,-0.4169744755061136,-1.4043886748690608,-2.7544868595458594,0.05097858647884526,0.0737603415822938,-0.09598640299402558,0.18644137844054726,-0.3271164693006262,-0.03837752977096218,0.6513793428553069,0.848606478346516,-0.97959294285323,1.965946100136389,-4.200792853545736,0.4544917554459891,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003007956493091,5.003651591748477,5.003534911860119,5.011022556356565,5.000192881013983,5.004619184226243,1.001380831651381,1.0149507355216065,1.0094849616186778,1.0130555803628256,1.0121287853268643,1.0118176883487184,0.8716934927934916,-35.80809909764585,-13.594529470027817,-0.005170034616322594,-0.007960230112633915,9.316307429137194e-05,1.550454893005748
11.766666666666636,-0.13987422676901212,-0.5239673697364716,0.21921985841027172,-0.0005457821442565007,-0.0018970039895671656,0.0022024556385835427,-0.0026914107959139025,-0.004793904702955976,-0.018253840135109126,0.0,0.0,0.0,-0.13923971347511577,-0.5257782687353146,0.21998339401303163,-0.001550324406254041,0.00042609299317337247,0.0026513816395870794,0.0077606337567313055,0.002370542359017236,-0.024145795572772855,0.0,0.0,0.0,0.30925712193903165,0.2481441972263603,0.9066453524616198,0.28378295357359334,0.25680029498702717,0.8374224234069634,-0.03646914366795802,0.003973783840914137,-0.06412857784821882,-2.0575367839405696,-0.9975689483917871,1.324716382184599,-0.40861541998615863,-1.4207217204604243,-2.754688590321479,0.06784711082654508,0.09289781501250143,-0.11711619206659366,0.22932823654594817,-0.43569973492748193,-0.01682712543605042,0.5060557304309948,0.5741242029062286,-0.633893672177042,1.286605743162027,-3.257497968805671,0.6465121300473528,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.003001068343022,5.003632522297825,5.003535350112917,5.011022556356565,5.000192881013983,5.004719184226243,1.0013740310817485,1.0148747091578585,1.009506345440203,1.0130555803628256,1.0121287853268643,1.0119176883487184,0.7198276207075992,-36.319127454681556,-13.606447204421052,0.004364203710547354,-0.006011143694696908,0.00010045884954036632,1.4521271190994034
