t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
6.766666666666652,0.14877706823099804,-0.5309698304302316,0.20134565177789493,0.02477481071523253,0.011384816811591245,-0.0045195475707223,0.06840271951999723,0.029209735736214344,-0.07071587275020172,0.0,0.0,0.0,0.14664266773064302,-0.5309507670087577,0.201828609863138,0.018302527476732867,0.007301930702110634,0.0011383854877741787,0.10575925576649414,0.042789594528699126,-0.09300494648870261,0.0,0.0,0.0,1.8600848133339345,-0.21797287879196003,-2.224844107152458,1.8519714457637384,-0.21359220475957294,-2.2663441101110373,0.019276251305680746,0.02057301191755098,-0.02041758751916868,2.085775862297525,-1.8439070308262786,-1.9377804443724818,-0.7689611596723545,1.2890698760555825,2.002581096091976,0.044582947587875246,-0.00342312747803273,-0.06428310380626913,0.23837640790308934,0.04174277602450978,0.06804527957586601,0.17960604199246963,-0.09115014755149797,-0.008617858166772829,-0.24330522770750648,-0.27852032590116005,1.8363603386621485,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.22241001011129535,24.401000463505117,12.897158833207287,1.2964112517539637,-0.032466707984086296,0.000206339971791758,0.33297417815290103
6.799999999999986,0.14971224385115314,-0.5305510074289546,0.2010723158818602,0.02689815077541814,0.012281486535292365,-0.0069097570991285134,0.061754996408882754,0.029950908287515076,-0.07381956244527774,0.0,0.0,0.0,0.14733621458496943,-0.5306715609589449,0.20178610320470355,0.020638552919183945,0.008227305059459079,-0.0009775279113254907,0.10078509649584833,0.044044826523236935,-0.09857284171240188,0.0,0.0,0.0,1.8641634326222776,-0.22760486892015291,-2.220298936720171,1.854541591901193,-0.21781163345790272,-2.2597537506055287,0.02017138404390932,0.02108317994240842,-0.01584688521560837,2.0875530472669825,-1.8441798472281625,-1.9399497039815483,-0.7613912891282754,1.2899391710735697,2.008323599391602,0.05040468191844681,-0.006597370530354889,-0.06481289345008578,0.230856213515944,0.031300159034578494,0.13753182585114432,0.17465202991714696,-0.09522729156966478,-0.0158936893144995,-0.22560583161436015,-0.3132785096979386,2.0845963882583494,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.217369719854148,24.380344700304114,12.871374578027627,1.2955202695923047,-0.03242210894118097,0.00024035120207721583,0.46258846076138577
6.833333333333319,0.1506843632577652,-0.5301191719584974,0.20073810007860143,0.02834649148143904,0.01283676354457308,-0.008930938661786772,0.04044488806123643,0.021659285644514165,-0.0630224467925135,0.0,0.0,0.0,0.1480923512795778,-0.5303665693291945,0.20167864345362618,0.022596693970483576,0.009030903754105406,-0.0029687207735984095,0.0818161432870177,0.037726534867445594,-0.09150942798465289,0.0,0.0,0.0,1.8689368851478165,-0.23894942065626762,-2.2168078740219146,1.8577542622781344,-0.22360450900105625,-2.253679226039487,0.020813076578652355,0.021422582257158575,-0.010827648773117322,2.0894325085322483,-1.8445381977521007,-1.9420388093901164,-0.7543502847504627,1.290604393377249,2.016044253394964,0.05439078594480127,-0.009366133988879885,-0.06338640598805748,0.21777215872823225,0.023737832418449276,0.20025702201761747,0.11958312079063367,-0.08306290375574986,0.042794623860849326,-0.3925216436313526,-0.22686979848387656,1.8817558849941947,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.15816977199161064,24.426488506612607,12.87754483451566,1.296286697295216,-0.03243720552845655,0.00021727331916443493,0.12639260071415767
6.866666666666652,0.15169542812683703,-0.5296718099155998,0.20033347562473397,0.02960752802297758,0.013332662287630605,-0.011016273569548932,0.03357201080726842,0.022149780052882317,-0.0652075267407255,0.0,0.0,0.0,0.14890782945470094,-0.5300351534366087,0.20150191673109905,0.024414343235636526,0.009832680611250725,-0.005052316559239065,0.07438882776288658,0.03720187923426721,-0.0948845290692315,0.0,0.0,0.0,1.874493885932444,-0.252482122372396,-2.2142346216943376,1.8616730024687325,-0.23118991490463586,-2.248142853231408,0.021375016731701984,0.021685174253198967,-0.005319743982769185,2.0914257326876764,-1.8449994683578947,-1.944127832272918,-0.7475294323304571,1.2910256969851774,2.0259524980869235,0.057994745090169025,-0.012347456778840726,-0.06290925965205006,0.20900776797619042,0.01633868296471806,0.26491723451172794,0.10811877436103273,-0.08943968369882525,0.014314390080222623,-0.26293172256125524,-0.2219744836119365,1.9398063748233136,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.14601092376443892,24.41010198815777,12.842341884657358,1.2960692780123784,-0.032390289959891114,0.0002300919330218143,0.5282564439991685
6.899999999999985,0.15273521278175375,-0.5292080283184395,0.19985886444155215,0.030604848978799507,0.013820729802143179,-0.013117963075182735,0.02430337415394706,0.024256786633817036,-0.06606412450283446,0.0,0.0,0.0,0.14977573820541784,-0.5296760950530026,0.20125419908080044,0.026032136075448457,0.010665433663661968,-0.00719359612310577,0.0642399828396929,0.03825301009573323,-0.09658813522367238,0.0,0.0,0.0,1.8809854461209732,-0.2680364118902896,-2.212865784601573,1.866400398571804,-0.24058266295212719,-2.2433201821264475,0.02167314232689571,0.02184155196505357,0.0006773421846799103,2.093503672679168,-1.8455409146416655,-1.9461219872984812,-0.7413885801009752,1.2912932631252738,2.0382053676499137,0.060890381526548874,-0.014944744601691679,-0.06085285372861167,0.19248630058170263,0.01079755045683476,0.33336313609704865,0.08686909309139548,-0.0779186346855286,0.06169217770315183,-0.4956440218346341,-0.16623397523649897,2.0533770475596214,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.12291188951813836,24.43913966907599,12.838851883971532,1.2949049763595706,-0.03229262349623792,0.0002416121293822293,0.5590374014552454
6.9333333333333185,0.1537914407410803,-0.5287256168535525,0.19931639530688963,0.03126959207248539,0.014348196033115108,-0.015183110063227772,0.012840370185747288,0.0277681425376674,-0.06533421502988655,0.0,0.0,0.0,0.15068750329388964,-0.5292875822476497,0.20093478846666482,0.02739834147951772,0.011549376100013936,-0.009360990770720116,0.051763100109726956,0.04026205153874507,-0.09679041630796137,0.0,0.0,0.0,1.888455346284843,-0.28548800300960536,-2.2127036105835978,1.8720004384574591,-0.2517775985003335,-2.239302350747284,0.021683914952555856,0.021905779691643826,0.0070405226332878774,2.095637907443088,-1.846142322787451,-1.948008971376717,-0.7360365050272357,1.2914792792052991,2.052747215604294,0.0629814891205837,-0.017009744449606075,-0.0580239661409195,0.17120360166869056,0.007319505086117893,0.40195800445329255,0.06273322782104465,-0.06194999543743193,0.0848666276307651,-0.638480967390362,-0.10434136112150605,2.0578460506873175,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.09352685281191397,24.478083446088462,12.827301793715982,1.2943937838447956,-0.032224541765926984,0.0002415792396309735,0.5696174796735725
6.966666666666652,0.15484072031840151,-0.52823907376159,0.19873054388738823,0.031356098053270845,0.014598717671389871,-0.016745290400830365,-0.005688174029663642,0.02112894503642804,-0.050551176365210546,0.0,0.0,0.0,0.15162891259522143,-0.5288749577626451,0.2005530646365208,0.028359642228222775,0.012302567021912783,-0.011289231376296763,0.03214921546162408,0.03359830716228451,-0.08438868930087606,0.0,0.0,0.0,1.896667560972576,-0.3041583400351344,-2.2133708767960787,1.8784016405971118,-0.2645194315758731,-2.2360004162440594,0.0214176391560093,0.02186539992409424,0.013311663495074842,2.0977614939870586,-1.8467852861157388,-1.9497774419701186,-0.7313545591160664,1.2916891308082288,2.0688308468679417,0.06346556058627513,-0.01852918138229504,-0.05471073391500343,0.15070678544628366,0.006636867087302515,0.4556586267573799,0.014522143970743107,-0.04558310798066897,0.0993969667774821,-0.6149044866722067,-0.02047913996446131,1.6110186691226198,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.03767892544056972,24.538622821704056,12.818699022527548,1.2965765450399902,-0.032309109818404624,0.00019062547949333375,0.31288948617705903
6.999999999999985,0.15587998490773602,-0.5277447685484697,0.19809830249305227,0.031188059638452073,0.014830107336676508,-0.018199025545920008,-0.014583516313523122,0.022096882866529485,-0.04764608106274402,0.0,0.0,0.0,0.1525927797762096,-0.5284382836301246,0.2001097618153906,0.029075014838231453,0.01303453959420892,-0.013162498544855968,0.020340260650674846,0.0322347880270204,-0.08091918317395841,0.0,0.0,0.0,1.9058258456309405,-0.3243256419554729,-2.214898236103568,1.88568804428809,-0.2788805310179653,-2.2334471880434537,0.020902037592803655,0.021805463666905896,0.019636534174855155,2.099861296393827,-1.8474625199896153,-1.9514343309635793,-0.7273598408511563,1.2920015810529344,2.08671113500419,0.06315123499746249,-0.019721071271631946,-0.05137469117421427,0.13012996044696337,0.008461293923209356,0.509491971644089,-0.009429767664379054,-0.03575669668010711,0.10008128222367492,-0.6173047499796085,0.05473280507720524,1.6150003466012746,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.009286702779651934,24.57185779512451,12.799807248926598,1.2970302900885529,-0.03222130652603075,0.00019445342509372132,0.9790868983842398
7.033333333333318,0.1569040676138445,-0.5272523274584353,0.1974293193634553,0.030831584198280918,0.0148642250789,-0.019422146669654722,-0.02145714282414665,0.017541577558082812,-0.041166168160766965,0.0,0.0,0.0,0.15357207670779555,-0.527982334960716,0.19960961013561987,0.029572233091828087,0.013639746273392657,-0.014904885003420344,0.009995404874794556,0.025872221328322453,-0.07389620068740221,0.0,0.0,0.0,1.9160435853672773,-0.34602909873853316,-2.2170654555268974,1.8939331898892693,-0.294898298431452,-2.231583195520638,0.02018794638307408,0.021810384088235688,0.02593198642304844,2.10190128076262,-1.8481795924382998,-1.9529798082977545,-0.7239054907963395,1.2925425342558692,2.1063042645035956,0.0618500990416744,-0.020915139397564224,-0.048034443741574465,0.1124636545786593,0.013639495366433139,0.5616932472028118,-0.03903407867364267,-0.0358220437779683,0.10020742297919401,-0.5299891760491222,0.15534604329671348,1.5660382667616846,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.021487996316136515,24.596436871506107,12.781868282409306,1.2984200675418438,-0.03209593087846713,0.00019484942525227478,1.012661320624872
7.066666666666651,0.15789967869092927,-0.5267750235885963,0.19674597558303258,0.030147146023031462,0.014567249464585472,-0.020120120660465916,-0.032008671598106594,0.008259739600182366,-0.02573862423871358,0.0,0.0,0.0,0.15455649108629185,-0.5275147171614555,0.19906380869253187,0.029770601457955122,0.01402940647633128,-0.01633796883386522,-0.0040670920593535165,0.015367389184314462,-0.058482682142555475,0.0,0.0,0.0,1.9269233070539986,-0.36856979385402117,-2.2195995191491673,1.9029912450760975,-0.31229664307004884,-2.230296317446481,0.019286582297735177,0.02176858469502359,0.03177932633663689,2.103850089678243,-1.8489241891041948,-1.9543979151688515,-0.7209083892065096,1.2932935341637197,2.1268604462702596,0.05959287799302147,-0.021863646450418727,-0.04437361866913237,0.09742991665615026,0.01956649661248953,0.5983547177342177,-0.0677166314595877,-0.02845521158563509,0.10982475217326287,-0.45101213767527093,0.17781003738169177,1.0998441159421777,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.05377549681291016,24.640797060880605,12.77306685419396,1.3008370486605103,-0.03220360289004007,0.00014030426835287546,0.4998551348333301
7.0999999999999845,0.1588690789007666,-0.5263136735618847,0.196052596614178,0.029398679157597727,0.014143716210161472,-0.02055660876038161,-0.03440790320117745,0.004889112506865724,-0.018122003641169792,0.0,0.0,0.0,0.1555418300359345,-0.5270393416290655,0.19847818249647564,0.0298164072919116,0.014285895770502415,-0.01757428164267994,-0.011004669044310855,0.008912222772636369,-0.04862118840958818,0.0,0.0,0.0,1.9383502616825798,-0.39200180230651094,-2.222604710521519,1.9127850939320503,-0.33102816406204966,-2.229612797694353,0.018223234604891288,0.02163971858438427,0.037255489027025246,2.105723198075828,-1.8496886272756192,-1.9556694664122949,-0.7184563506075738,1.294168854147902,2.1484260852286146,0.05732646061603973,-0.022576645578630174,-0.040222231091910136,0.081517410864097,0.024028565221139088,0.6307643517451744,-0.06799252130945241,-0.02138997384634344,0.12454162731666699,-0.477375173761598,0.1338620582594867,0.9722890203287036,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.05549274476369026,24.670027460640572,12.764348657437216,1.3016038839541313,-0.03227357761162283,0.00012332339652509905,0.9945434091093339
7.133333333333318,0.1598109804420126,-0.5258754350406847,0.19536276810397146,0.02860336618620053,0.01353470676647886,-0.020634713877605168,-0.03581240978833851,-0.0006267976597072906,-0.007382555485468699,0.0,0.0,0.0,0.15652378216394944,-0.5265621702270913,0.1978619036624281,0.029728349682662587,0.014368489353853745,-0.018544088063926354,-0.016976538910244532,0.0005982999010303303,-0.035568666802170856,0.0,0.0,0.0,1.9498514858892877,-0.41587768336836084,-2.2261169005205113,1.9230810197010728,-0.3508695518036515,-2.2295546014247285,0.017018957912366378,0.02127090142825207,0.042150044039704605,2.107538579785731,-1.8504619414965178,-1.95676028693322,-0.7166447777537733,1.2949865346638414,2.1705658679706614,0.05541645440340766,-0.022991832944180248,-0.0352238207824698,0.06340392736404152,0.024363132059168766,0.6530504387559941,-0.05730018637896201,-0.012455620966502224,0.14995230928321016,-0.5434045050016644,0.010037005140890315,0.668582610324589,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.04583709362493493,24.702147591732952,12.762735659018512,1.3024387854031159,-0.03250681612352349,8.075792777573199e-05,0.7493584380604352
7.166666666666651,0.16072285838601028,-0.5254699102644612,0.19469498325620027,0.027742238968416575,0.012671888577459238,-0.020223576033345896,-0.03717318075912465,-0.008674117571104728,0.007515321121606683,0.0,0.0,0.0,0.15749806239766845,-0.526090924363351,0.1972273840813069,0.02950992116872535,0.014225717354544563,-0.01915338627185081,-0.022719312084491516,-0.010065191197369927,-0.01820575408743874,0.0,0.0,0.0,1.9609675586068294,-0.43963470565258433,-2.2300489265068126,1.9335986331631343,-0.3715064601750053,-2.2300913131414966,0.015708449363026965,0.020568654972375856,0.04622055216746773,2.1093021717877996,-1.8512331302867933,-1.9576447174783722,-0.7154797854818374,1.2956162987441349,2.1927035037787905,0.05374399150917619,-0.02308772012023901,-0.029429884497200753,0.04443448789339761,0.020716325625590643,0.6604361957479186,-0.05017388682694389,-0.0028766152817628504,0.1738180885580714,-0.5690831841193174,-0.10940419300734369,0.22157270975773294,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.04035060127133039,24.74117749240033,12.763940964506023,1.304040398802377,-0.03277191075831587,2.115718628448171e-05,0.5864507650904456
7.199999999999984,0.1615944876003262,-0.5250969370307383,0.19406145640127775,0.02665439723543013,0.011727908087867396,-0.019404100395194357,-0.04300008091326759,-0.012073216023433607,0.02012543052767188,0.0,0.0,0.0,0.1584574786791832,-0.5256300046501385,0.19658577379572345,0.029086534549101258,0.013935845490832878,-0.01942095655598271,-0.03195236771249821,-0.016878949022739675,-0.001947055126104491,0.0,0.0,0.0,1.9715440346586677,-0.4627844672699259,-2.2341518567510303,1.9441549234261934,-0.39261739935465634,-2.2311051450569592,0.014313898243142904,0.019587959570874048,0.04930495519388481,2.110988051406315,-1.851981460743466,-1.9583525433224584,-0.7148205672763345,1.2961220132107103,2.2143279118298373,0.05163225620670184,-0.02266251584020076,-0.023966478380790843,0.027995860074523506,0.017019731206708064,0.6526335596035814,-0.06335205907423054,0.012756128401147426,0.16390218349229727,-0.49315883456622306,-0.11089783256647734,-0.23407908433011465,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.060663239943667846,24.79534094759116,12.752677633639617,1.3061385611386755,-0.03283829257360121,-3.440317863145914e-05,0.5019197709695016
7.233333333333317,0.162429154660193,-0.5247496269631776,0.19347201555953158,0.02555601662239927,0.010895209530513357,-0.018251158339414448,-0.0421838078812154,-0.010022526025963565,0.030560410416585224,0.0,0.0,0.0,0.15939991110542379,-0.5251803987565931,0.19594744130989505,0.028578277239987803,0.01359875531777777,-0.019369898848107622,-0.03537193525974125,-0.018862689524446807,0.013019271716285807,0.0,0.0,0.0,1.981398925785207,-0.48486054595657896,-2.2382778137054635,1.9545697644623439,-0.4138654911927415,-2.232492466217316,0.012847994115138515,0.01833643587818818,0.05130015055238069,2.1126063795884926,-1.8526820224386682,-1.958908235150733,-0.7146011201720375,1.2965148963996804,2.2350178693772276,0.049577315712447695,-0.021565405850778534,-0.019102662692419826,0.01372089544411436,0.013530907514972351,0.6313436708156669,-0.06164821482762429,0.032913299682666826,0.14591447065113047,-0.4282489389122744,-0.10466471075207137,-0.6386966636374345,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.06729797914362423,24.849650408453158,12.74051687767635,1.3079519378979734,-0.03279122978079457,-8.563164284980385e-05,0.4500271505854298
