t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
47.266666666666545,0.12380239447072355,-0.504410170821882,0.19945598696141614,4.663161002043509e-05,-5.1560399983687204e-05,0.00041971579853829097,-0.0002146274658331411,3.5713707224643637e-05,-0.0002440284887787056,0.0,0.0,0.0,0.123759838746355,-0.5044726081909527,0.199807140222117,-1.5717610086162062e-06,-3.844966869369695e-06,-6.337401958378257e-05,0.00036602599377388856,9.011055023577796e-05,0.0008754151395686804,0.0,0.0,0.0,1.1965000746146963,-0.7010702594155309,-2.2123415277992673,1.1850008775639178,-0.6975996768033311,-2.2136064221974863,-0.0017744604899840705,0.009151441445679982,0.002172516394422925,-1.4542730392527965,-1.1469193797915267,1.5704062569654704,0.3523587797231841,2.146841223968529,-1.7066165842782028,0.0011879170605980079,-0.004357458123979135,0.005133286038158906,-0.01985528555512651,0.008286319436218896,-0.015599539583062571,-0.001156166612815346,0.004056264376930243,-0.004942928141660448,0.018354941196595878,-0.005652833667101632,0.010736954310872718,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0030491957990874674,-30.244351791845496,-12.359329537494327,0.8437797010454716,0.04574221841999471,2.726264722863192e-07,0.010899339432040772
47.299999999999876,0.12380364762709542,-0.5044118403207216,0.1994695421341227,4.065156329866363e-05,-5.036009289924106e-05,0.00041158979527461235,-0.00018519345964692816,3.0844086852489425e-05,-0.0002442518508660555,0.0,0.0,0.0,0.12376003057060368,-0.5044726733312023,0.19980563617186287,-1.1055265035286654e-07,-1.7355605049870471e-06,-6.106328603906202e-05,0.0003511541463889767,7.249079019899796e-05,0.000888748602798195,0.0,0.0,0.0,1.1957976543330033,-0.7011845921927363,-2.2121933423184754,1.1850456849390432,-0.6976399377009433,-2.213571964345379,-0.001408641518980207,0.008660938367423196,0.0020305507515976724,-1.454235334155905,-1.1470576621002253,1.5705688119886427,0.3517284681967241,2.147107582195496,-1.7071172077447105,0.0011500742913657762,-0.004218132215297248,0.0049621958094983746,-0.019224659047575567,0.008089271018084805,-0.01521231585784216,-0.0011352830769669486,0.004179777260456615,-0.005132706859815937,0.018918795226528312,-0.005911452544022752,0.011616711756612302,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.003067957124991416,-30.239001581073705,-12.35983053923141,0.8431677546297227,0.04573137845276598,3.4973611517941094e-07,0.010302861720851165
47.33333333333321,0.12380471132363172,-0.5044136571081035,0.19948264409417554,3.486719296054018e-05,-5.291700538722355e-05,0.0003997789118306521,-0.00017902936578722412,-8.152942702219942e-05,-0.00035488138830846625,0.0,0.0,0.0,0.12376024754210385,-0.5044727590387122,0.199804139492322,9.118810717361777e-07,-1.970124892637802e-06,-6.009915848378705e-05,0.00032039529154381796,-3.934221672352578e-05,0.0007983275385066158,0.0,0.0,0.0,1.195115283794184,-0.7012926353344882,-2.2120530261981353,1.1850754616247816,-0.6976783817118402,-2.213536458862612,-0.0010622901361365743,0.00819267707505553,0.001897617964591514,-1.454198879917721,-1.1471905062994003,1.570725042016482,0.3511197364221115,2.1473676216367603,-1.7076035811880133,0.0011124428608004242,-0.004062928055263504,0.004778665826619892,-0.018582855174776806,0.00789721249798842,-0.01479824081866993,-0.0011289429169605624,0.004656124801012314,-0.00550589948635447,0.019254116183962805,-0.00576175560289156,0.012422251175166939,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.00324715113057783,-30.23312617661171,-12.360252644753011,0.8425528270059063,0.045721186088715005,4.224078120618202e-07,0.009725563233105358
47.36666666666654,0.1238056232122244,-0.5044155153593524,0.1994953973261949,2.990092304995919e-05,-5.460996558948199e-05,0.000388829962171529,-0.00015420435533346409,-5.5293956436729296e-05,-0.00032908705039243327,0.0,0.0,0.0,0.12376049048746081,-0.5044728500766824,0.19980269177513227,1.8852071326777714e-06,-2.158261656907494e-06,-5.827405637080618e-05,0.0003087442777645055,-3.609438146412458e-05,0.0008145613907180049,0.0,0.0,0.0,1.1944538453803977,-0.7013946091598716,-2.2119201214801794,1.1850912876290367,-0.6977150889563878,-2.213500040010776,-0.0007349683408390739,0.007746641849147071,0.0017732945567167785,-1.4541636579655783,-1.1473182373558612,1.5708750887344696,0.350532964096145,2.1476207572148285,-1.7080751584120455,0.0010752533297857742,-0.003908930480972008,0.0045938229686215415,-0.017929731577588898,0.0076951157273519675,-0.014364291420199071,-0.0011156859304394969,0.004619927228744889,-0.005545285739950523,0.01959370791563725,-0.006062903119093585,0.013018481954125772,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0032126371376266505,-30.22841377158384,-12.360723066710486,0.8419852309434304,0.045711455118693234,4.794738690527822e-07,0.009133837058009114
47.39999999999987,0.12380640326396286,-0.5044173946289401,0.19950781950588514,2.560670986140204e-05,-5.560602424380692e-05,0.0003785227792428836,-0.0001337667473520047,-3.408969773968959e-05,-0.00030987449220101835,0.0,0.0,0.0,0.12376075770331295,-0.5044729451214187,0.19980131543729138,2.802071713312119e-06,-2.3047305385603205e-06,-5.575567114925663e-05,0.0002970705435656473,-3.313267982640866e-05,0.0008231240488503211,0.0,0.0,0.0,1.1938138422734434,-0.7014908291182923,-2.211794430769281,1.1850942317040654,-0.6977501550343449,-2.2134628820608664,-0.00042617407723882436,0.007322546611989264,0.0016573236960543216,-1.4541296576462746,-1.1474409032803654,1.571018951144884,0.3499683324844609,2.1478667428635894,-1.708531471836281,0.0010384241626722867,-0.0037562953170750604,0.004408522531164435,-0.01726920942621047,0.007484751550999931,-0.013914365624772686,-0.001104875013404627,0.004579054916908421,-0.00555901312371318,0.01981566454135277,-0.006310925290561097,0.013497773862791558,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0031798123295110337,-30.223881442756305,-12.361169059581913,0.8414362183025732,0.04570228720329128,5.282502444359238e-07,0.008574153934539691
47.4333333333332,0.12380706794775442,-0.504419278557056,0.1995199233126954,2.1865859418825312e-05,-5.604248138799006e-05,0.0003686842857988826,-0.0001168958534156754,-1.7021435108626102e-05,-0.0002958358585130988,0.0,0.0,0.0,0.12376104731209346,-0.5044730429948214,0.19980002809273387,3.6570637486587743e-06,-2.4140330060634214e-06,-5.2692823775007175e-05,0.00028546017328623385,-3.0440212992033366e-05,0.0008249983725319154,0.0,0.0,0.0,1.1931956357783278,-0.7015815938248788,-2.2116757519771895,1.1850853724693582,-0.6977836717859106,-2.2134251524035555,-0.0001353577380736133,0.00691999481418101,0.001549425577668966,-1.4540968687412965,-1.1475585597065054,1.571156653967404,0.3494259078744867,2.1481053865127033,-1.7089721708833134,0.0010019194871188567,-0.0036052269618271253,0.004223563960787929,-0.016604895341554182,0.007267790165946915,-0.013452102815573767,-0.0010951402666028967,0.004532050657438056,-0.005548757111295189,0.019929422539688685,-0.006508841551590486,0.013867884275967576,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0031463197718824,-30.219532369175667,-12.361592185119587,0.8409061927693817,0.045693667710915875,5.692189035677586e-07,0.008033438326347635
47.466666666666534,0.12380760075370494,-0.5044213350131881,0.19953150667349087,1.7979609443837842e-05,-5.9649402420691006e-05,0.00035496258802788247,-0.00012095604497063388,-0.00011182523819566319,-0.00041237585537973485,0.0,0.0,0.0,0.12376134430797353,-0.5044732207069765,0.1997987520630201,4.110221403023436e-06,-4.507866164745973e-06,-5.1570450524000595e-05,0.0002579864965153167,-0.00012399981880761857,0.0007090931064577255,0.0,0.0,0.0,1.1925989682701683,-0.701667482695181,-2.211564491275142,1.1850655729621098,-0.6978158538205229,-2.2133872747767516,0.00013808172856169922,0.006538295435804857,0.0014496243686844225,-1.4540652932418991,-1.147670597596684,1.5712878955713503,0.34890543809701025,2.148337191001907,-1.7093968552475356,0.0009654831503189825,-0.00344250012418363,0.004032686732521659,-0.01594436066337988,0.007058686506053328,-0.012977721556299143,-0.0010930901039962271,0.004881805129304849,-0.005726316847988089,0.019816040345229026,-0.006273109796807581,0.014231437778238714,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0032801822874959363,-30.214578732587384,-12.361917688668482,0.8403719842751701,0.04568561157755857,6.112622801257572e-07,0.007522069009002803
47.499999999999865,0.12380803113455449,-0.5044234446652694,0.19954270279493325,1.463380776677123e-05,-6.192632372917388e-05,0.00034261183600468815,-0.00010446237004724219,-7.164612543040227e-05,-0.0003712736251475481,0.0,0.0,0.0,0.12376165074992515,-0.5044734525713028,0.19979752592798683,4.552443842145621e-06,-6.231269936354304e-06,-4.9751393384721e-05,0.0002496093011992162,-0.00010440575905690253,0.0007205305958697394,0.0,0.0,0.0,1.1920242431066856,-0.7017485832964602,-2.211460068297784,1.1850359556820391,-0.6978467445925509,-2.213349315501165,0.000394750753049113,0.00617704889139672,0.001357343950286073,-1.4540349117740103,-1.147777495679111,1.5714129571811757,0.34840691823855435,2.148561672132194,-1.7098054779401104,0.0009294570745489757,-0.0032854616899337568,0.0038454611073489033,-0.015285184056911413,0.006842518107752651,-0.012498361036927287,-0.0010807822731002043,0.004711153027496203,-0.005616768755182678,0.019775298194053985,-0.006485051949020316,0.01438081558115566,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0031951171905091336,-30.21083748201958,-12.362317627849107,0.8398871023635729,0.0456780842230331,6.358663806604881e-07,0.007016829221016645
47.533333333333196,0.12380804072744123,-0.5044255463973945,0.199553572411674,5.100764770478677e-06,-6.253697922575384e-05,0.0003319340120242813,-0.00028982120728015555,-2.1384044402282744e-05,-0.0003211606689527121,0.0,0.0,0.0,0.123761823089414,-0.5044737148965343,0.19979638069393718,1.2782682771117636e-06,-7.286337685624642e-06,-4.7039703358870293e-05,6.516845046045106e-05,-7.090869966397406e-05,0.0007415962992882719,0.0,0.0,0.0,1.1914710780385647,-0.7018254817286639,-2.2113628759116972,1.1849973837046004,-0.6978765664787941,-2.2133116771094192,0.000635291038734118,0.005835474690068043,0.0012726004224700522,-1.4540063055872237,-1.147879674135003,1.57153228518002,0.3479300156091173,2.148778964172271,-1.7101982172285688,0.0008819427605826997,-0.003138723014485645,0.0036683803460045208,-0.014633113941044754,0.006626680170796866,-0.01202090611481246,-0.0014254294189882794,0.004402160263443358,-0.00531242284033148,0.019562103475999768,-0.006475138108673552,0.014323647663444815,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.003526438794528186,-30.20736201464495,-12.362688352561408,0.8394237602536136,0.045674224928318186,6.691602845165789e-07,0.006547217032946822
47.56666666666653,0.12380817238048697,-0.5044276642024258,0.19956409095528121,4.362391230621897e-06,-6.307218718591692e-05,0.00032132436230011607,-2.5726819912488178e-05,-1.8894039991668023e-05,-0.0003190845666321962,0.0,0.0,0.0,0.12376204920829449,-0.504474015309362,0.19979531321289937,2.305669311795817e-06,-8.43859024630183e-06,-4.428899919807332e-05,0.00026460442315912047,-7.42709539665043e-05,0.0007222265238757686,0.0,0.0,0.0,1.1909401337671128,-0.7018977908941486,-2.2112715383620425,1.1849511240616148,-0.6979051708336032,-2.213274070885604,0.0008603447089757554,0.00551324403065845,0.001194347962483726,-1.4539785017558866,-1.147976883901405,1.5716455196771855,0.3474746858631877,2.1489885575250645,-1.7105747795731794,0.0008500575469355695,-0.002990436332870999,0.0034874833919812985,-0.013984299565606886,0.006400760446139237,-0.011538215597146339,-0.0009565564094139051,0.004448600448439383,-0.005426908620696671,0.019464431263136035,-0.006777591739728871,0.01448071552998364,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0029258046235995927,-30.203772600701466,-12.36304871766967,0.838971385216408,0.04566373519840239,6.642460859129784e-07,0.0061039164610423415
47.59999999999986,0.12380827717815888,-0.5044297646656358,0.19957429076436028,3.577264666869038e-06,-6.291348453799179e-05,0.0003113858151650267,-2.688919427707417e-05,2.137784828148022e-06,-0.00029891695357746263,0.0,0.0,0.0,0.12376230105167321,-0.5044743429152279,0.19979433643190522,3.24225864074163e-06,-9.32293987810474e-06,-4.120961665544021e-05,0.00025276731279366693,-6.024632823731224e-05,0.0007173005871941029,0.0,0.0,0.0,1.1904310487093825,-0.7019658895666859,-2.2111861154046344,1.184898109753594,-0.6979326461611003,-2.2132366467118807,0.0010705739996970135,0.005209534591244727,0.0011224985274941753,-1.453951766060669,-1.1480693963430486,1.571752959103271,0.34704051896247584,2.1491905507358604,-1.710935379761145,0.0008180664200009507,-0.002847060943825928,0.0033112829857085795,-0.013344771202771704,0.006173451031303637,-0.011058075625026038,-0.0009597338080385659,0.004301261671352132,-0.005286012188181567,0.01918585088505548,-0.0068192824450679975,0.01440419916360899,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.002871465941939544,-30.20049478223801,-12.363381946137526,0.8385418336658881,0.045657875066634546,6.736018383080022e-07,0.0056849840671886805
47.63333333333319,0.12380835409437498,-0.5044318323982222,0.19958418639207848,2.756069600886983e-06,-6.221525322780845e-05,0.0003019637129751601,-2.774311109107822e-05,1.852379396696646e-05,-0.0002833849914923797,0.0,0.0,0.0,0.12376257580557075,-0.504474690144584,0.199793457919528,4.088497032247839e-06,-9.9712372235675e-06,-3.7897299578020824e-05,0.00024124510410272748,-4.792983732926359e-05,0.0007082940227594037,0.0,0.0,0.0,1.1899435732394172,-0.7020299820983624,-2.2111063681197667,1.1848392572146147,-0.697959050113245,-2.213199494846527,0.0012666414102265218,0.004923612155991998,0.0010567221540377346,-1.4539260938537613,-1.1481573640236806,1.5718547677907049,0.3466271071791612,2.149384964119971,-1.7112801999682823,0.0007861329448214771,-0.00270837392725261,0.0031399347439135038,-0.012716492733883611,0.005946084692645409,-0.010582429351089275,-0.0009580042553842096,0.004160610497199546,-0.005140447253852276,0.01884835406664278,-0.006820990159746824,0.014269388218102929,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.002813620978853848,-30.1973721240557,-12.36369652171029,0.8381306677259802,0.04565243668577823,6.783825134970556e-07,0.005293271357336189
47.66666666666652,0.12380843256025789,-0.5044336748860138,0.19959399986714432,2.511248785627587e-06,-5.748658698474397e-05,0.0002971555256590261,-1.0266111389332384e-05,0.00013959040953243244,-0.0001448988707614598,0.0,0.0,0.0,0.1237628837149707,-0.5044749723329641,0.19979277363150527,5.182161656448904e-06,-8.39556631419073e-06,-3.208134686523253e-05,0.0002460791346101665,5.881221113135382e-05,0.0008078516841765193,0.0,0.0,0.0,1.1894778712176821,-0.7020899680126187,-2.211031450436906,1.1847756396457056,-0.6979843107599807,-2.2131624333687587,0.0014491947375750828,0.004654926725495688,0.0009963721775926506,-1.4539014631311002,-1.1482416080538005,1.5719514642986168,0.3462342056623236,2.1495712090455372,-1.7116096323499081,0.0007546587681628226,-0.002587671911478083,0.0029805750728756166,-0.012096861248045916,0.005706926742204009,-0.010116124082882183,-0.0009442252997596342,0.0036210604732358036,-0.004780790131136618,0.018588944575130877,-0.007174738513241984,0.013989158046212757,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0025824494185946456,-30.195192487788617,-12.364069847535658,0.8377611779162762,0.045647375084370445,6.708069746341749e-07,0.004921463446779355
47.699999999999854,0.12380849397816684,-0.5044351214106375,0.19960343162484245,2.085503988657534e-06,-4.800225444786114e-05,0.00028789572762093413,-1.545882282287754e-05,0.0002824222022549209,-0.0002783464924588334,0.0,0.0,0.0,0.12376321796600712,-0.5044750914451039,0.19979217921520723,6.132514077130877e-06,-3.9559137647059385e-06,-2.8602629934455084e-05,0.00023240326721718496,0.00019472185793922847,0.0006762726708373634,0.0,0.0,0.0,1.1890375456195605,-0.7021434783627617,-2.2109573591248175,1.1847098451919573,-0.6980073459899452,-2.213123830783494,0.001618397822265534,0.0044042086816973025,0.0009390740216092398,-1.4538785425544634,-1.1483229790123155,1.5720446756009323,0.3458603727632997,2.1497442581321096,-1.7119252609283369,0.0007099644554579743,-0.0024899764741291215,0.0028577510706014504,-0.011508945063161247,0.0053632906455173025,-0.009684612929534606,-0.0013408293811454485,0.0029308631204688416,-0.0036847200682249928,0.017637485546540092,-0.01030908290060121,0.012945334600427294,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.002788102399772008,-30.192951148425472,-12.364149980348868,0.837402540515315,0.045636537816001965,6.016891913596112e-07,0.004490913910077927
47.733333333333185,0.12380850419195868,-0.5044365333571523,0.1996123595110586,9.173204205504626e-07,-4.415845821557194e-05,0.00027471126444503365,-3.747795871882825e-05,0.00011341654595057838,-0.0003960310298685222,0.0,0.0,0.0,0.12376356131831356,-0.5044751676574716,0.19979159749742845,6.61221138447822e-06,-2.1984908654605322e-06,-2.747620403461329e-05,0.00020345243126906887,6.511043178214493e-05,0.0005459535961604978,0.0,0.0,0.0,1.188619021831299,-0.7021926412693712,-2.2108870691174674,1.1846418018895193,-0.6980287058193394,-2.2130846226677234,0.0017753030043401127,0.004169102782483378,0.000886779149166839,-1.4538569238750343,-1.1484001865098108,1.5721331739754678,0.3455053335028719,2.1499082658313005,-1.7122264016479964,0.0006690284070651191,-0.0023741421079499824,0.0027225511809107076,-0.010937100229609338,0.005067917532318869,-0.009251018703038107,-0.0012280814517856558,0.003475030985374175,-0.004055996690722285,0.017155345006557236,-0.008861193395953025,0.013007826794894987,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0028675429158302457,-30.18901752525426,-12.364373160202016,0.8370100429864481,0.04563349025565122,6.223732271770643e-07,0.00431112176826682
47.76666666666652,0.12380850851475311,-0.5044376693294108,0.19962112850337224,4.079811661855822e-07,-3.7365979046107036e-05,0.0002671192168516985,-1.7517223796575488e-05,0.00020203274814063128,-0.00022819195298743634,0.0,0.0,0.0,0.12376392697351152,-0.5044751176185595,0.19979114704166895,7.359787542505383e-06,1.3149381272596406e-06,-2.364382387887604e-05,0.00021012121590713306,0.00014827044646814613,0.0006582496734215404,0.0,0.0,0.0,1.1882219908736242,-0.7022375845480165,-2.2108199587040405,1.1845722187642462,-0.6980484524921162,-2.2130447737383974,0.0019206075136223618,0.003948994664022334,0.0008389369697717738,-1.4538364810586168,-1.148474245957564,1.572217458715841,0.34516891869139626,2.150063109840554,-1.7125134463411296,0.0006318657973713846,-0.0022725696577174073,0.0025932118677673994,-0.010373996306048414,0.004786186029175478,-0.008824566763672291,-0.0011148782908120354,0.0030471735069772456,-0.0038801793942992513,0.01689311770682772,-0.008451945094301729,0.012793558180974494,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0025599785123184837,-30.18710378664929,-12.364744723810588,0.8366901047015745,0.04563030566623949,6.214369632218109e-07,0.003989995858906959
47.79999999999985,0.12380849051908537,-0.5044386546835851,0.19962964379314363,-2.0991123959309766e-07,-3.209674788910518e-05,0.00025949685700125356,-2.059186972991191e-05,0.0001564818976779043,-0.00022904497525427496,0.0,0.0,0.0,0.12376430881339195,-0.5044749737665142,0.1997908078252567,7.9855398174047e-06,4.249832084263834e-06,-1.993723246404473e-05,0.00019829012347560848,0.00011936239193310882,0.0006347979243277457,0.0,0.0,0.0,1.1878452215053241,-0.7022788926200927,-2.2107565751717857,1.1845014611053517,-0.6980667966910539,-2.2130046160675967,0.002054973490301695,0.003742825879718633,0.0007957056499653826,-1.4538171312932104,-1.1485448089340096,1.5722973454462612,0.34485050489187025,2.1502098561744116,-1.7127865631818144,0.0005976172405868408,-0.002168782748150137,0.002462138564324458,-0.009826274759202759,0.004530322020211916,-0.008403859068253285,-0.001027456703536318,0.0031136072870181024,-0.003932199103288242,0.016431646405369628,-0.007675920268906846,0.012621230862570186,-1.220807212471717,-1.0208226302378463,1.2537791437697057,0.032094839941305436,2.9104457271000888,-2.5846363200747784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.001673566268322,4.999890925370703,5.0019587208265195,5.004624806812451,5.002506211047118,5.000395384050712,1.017389883417052,1.0149023402022828,0.9930069971943998,1.020454916455829,1.0109010021531502,1.0176562501659814,-0.0024801274339885104,-30.18431637077745,-12.36499861496338,0.8363577981732961,0.04562707350551509,6.232779785619869e-07,0.00371658370039329
