t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,-0.16198361480890017,-0.5469545389936054,0.18244796876420633,-2.437723984623186e-05,-2.4268136019374202e-05,3.885297815895676e-05,-7.761449388888654e-05,-0.000322438488142348,0.0006335717893203103,0.0,0.0,0.0,-0.1619836086626409,-0.5469537656750055,0.18244663230733874,-2.5735065999980356e-05,-2.059594314870831e-05,3.159759102904225e-05,-7.378123401702297e-05,-0.00027540839690942676,0.0005372105494045876,0.0,0.0,0.0,0.8305158597894324,0.7856756635284676,1.8429325207512681,0.8304085657682935,0.7855279941311976,1.842989345999855,5.340993271467589e-05,-0.00014804525680494886,-1.5429828962696783e-05,-1.9557903546076911,-0.8227862617857281,1.2001058394063302,-0.09697004548543343,-2.2843242912614428,-2.0013806114638983,-3.32006903677759e-05,1.3665521609424687e-05,-0.00015719147786991735,1.767679837770459e-05,8.631590889488679e-05,0.0004669634415207978,4.8837014271784235e-05,-0.0002880097480309407,-0.0016929846619835728,-7.977124071819686e-05,0.00034468715942551195,-0.0009243007703061865,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,9.299565034270874e-05,-42.59517817054929,-13.01529016174653,0.44854921928775227,0.021715043169297732,5.7431362360249594e-08,8.913515377052683e-06
0.36666666666666664,-0.16198436025822127,-0.5469565061043379,0.18245232035562778,-2.303449562428906e-05,-4.74309368389733e-05,9.99832523086674e-05,4.02399974565031e-05,-0.000694913315768578,0.0018338860772991329,0.0,0.0,0.0,-0.16198444025469616,-0.5469551088527268,0.18244940234076676,-2.4947761658185758e-05,-4.029533163940613e-05,8.310100284063538e-05,2.3619130253837994e-05,-0.0005909816547209346,0.0015451023543477937,0.0,0.0,0.0,0.8305219024611815,0.7856986122948331,1.8429190005425393,0.8304059081293022,0.7855332229159147,1.8429832862111717,6.208491036183836e-05,-0.00016295055398271382,-1.6999374201180206e-05,-1.9557906061540318,-0.8227882835377075,1.2000945877439437,-0.09696978381875751,-2.2843212266871817,-2.0013693926226432,-1.6097823602216363e-05,-3.5879865719002094e-05,-0.000277430407021527,1.1125599644337758e-05,9.006345485204147e-05,0.0003800313056169805,0.0005130860029667862,-0.0014863616198528035,-0.003607167874548289,-0.00019653596200100494,0.00011242637871464037,-0.002607964077114521,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.0013411713974323947,-42.59991778381044,-13.017207003144792,0.44854802296728336,0.02171580608893542,1.2706243290860897e-07,1.717135270012526e-05
0.39999999999999997,-0.16198440787352159,-0.546959979260094,0.18246243831816875,-8.629123233872391e-06,-8.527052206893709e-05,0.0002356889560731789,0.000432080835261344,-0.0011352955413231778,0.0040711418345319465,0.0,0.0,0.0,-0.16198488226211988,-0.5469575319145629,0.1824559954347781,-1.3260222711390193e-05,-7.269185508125275e-05,0.00019779282034086226,0.00035062616840386696,-0.0009718957032553988,0.003440754525006806,0.0,0.0,0.0,0.8305180092331516,0.7857311644209292,1.8429021746769976,0.8303970247293107,0.785545193094643,1.8429744849981755,7.427840044427494e-05,-0.00017663686857761463,-1.9657516394144207e-05,-1.9557885307278366,-0.8227966977669495,1.2000754117250705,-0.09697004951168296,-2.2843199106323664,-2.001366161289544,3.614258269963356e-05,-0.00018024454007875882,-0.00047599717980236064,-1.6053252943525734e-06,5.634224792015816e-05,0.00019130376385747457,0.0015672121890554977,-0.004330940230792702,-0.0059570031834250085,-0.00038192774816070993,-0.0010116362079564992,-0.005661826252785177,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.004320100109595826,-42.60949017356577,-13.020562351462162,0.4485882818374958,0.021718157923202752,2.1792152385402552e-07,3.665972086110636e-05
0.4333333333333333,-0.16198391861029968,-0.5469653170677574,0.18248000603066647,6.913162494592612e-06,-0.0001351706266518525,0.00042992285017394633,0.0004661440107444301,-0.0014973375130984984,0.0058269452097406615,0.0,0.0,0.0,-0.16198488849401513,-0.5469613971480949,0.1824681371182126,-1.8695685775800868e-07,-0.0001159570059593662,0.00036425050303495374,0.0003921979756089655,-0.0012979545263434034,0.0049937304808227445,0.0,0.0,0.0,0.8305050099482575,0.7857754995147637,1.8428762145959543,0.8303809883505061,0.7855664780691717,1.8429594774342064,9.00466994744244e-05,-0.00019035143754070842,-2.115852965450125e-05,-1.9557845366019093,-0.8228128098961968,1.2000451698342145,-0.09697067450205807,-2.2843168513225485,-2.001371370785838,9.193004611335152e-05,-0.00038232409830412175,-0.000763503543720304,-1.3034915933670439e-05,7.996694566524338e-05,-4.042200459607165e-05,0.0016736239024115387,-0.006062386746760887,-0.008625190917538302,-0.00034288771917953596,0.0007087409323525565,-0.006951773053606386,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.004891366224970106,-42.615968564878415,-13.023431184261183,0.4485613627120659,0.021722321763711694,4.274935200276886e-07,2.522873234460663e-05
0.4666666666666666,-0.16198298620351617,-0.5469722350517001,0.18250305047281126,2.0960732688466884e-05,-0.0001833993664909317,0.0006042069471759423,0.00042125355904386135,-0.0014475767549323336,0.005228352266788902,0.0,0.0,0.0,-0.16198448615751138,-0.5469666957033855,0.18248542969285192,1.2070095112385698e-05,-0.00015895665871958897,0.0005187772391789173,0.0003677115591043112,-0.0012899895828066832,0.004635802084318907,0.0,0.0,0.0,0.830484008590668,0.7858287896856411,1.8428446321182195,0.8303579873247611,0.78559658311981,1.8429388872619223,0.00010639365813508398,-0.000203408213791526,-2.2750894514810416e-05,-1.955778803616753,-0.822834382881184,1.2000062831002527,-0.0969717360106886,-2.2843135216089516,-2.001383648069386,0.0001453030518302441,-0.0005589010658468303,-0.001032235860475307,-2.5575144588599003e-05,9.324992049111617e-05,-0.00025901967249611515,0.0016011901715067773,-0.005297309026281253,-0.008061969502650085,-0.00037620685964785694,0.00039848924477618383,-0.006557930037001305,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.004549955649644666,-42.61329580120644,-13.022884747066124,0.4484882243370609,0.021716546171745565,3.6552247092980217e-07,1.8477820470826553e-05
0.49999999999999994,-0.16198197720667007,-0.5469815505537284,0.1825320669307952,2.718325160641085e-05,-0.00024741268820166175,0.0007817424637929937,0.00018593798552185757,-0.0019211635010330682,0.005325906786317847,0.0,0.0,0.0,-0.16198388024571952,-0.5469738933869829,0.18250807660860338,1.8177353755148102e-05,-0.00021593050792206487,0.0006794074725435214,0.0001832177592828721,-0.0017092154760742773,0.004818907000938122,0.0,0.0,0.0,0.8305514363260821,0.7858636655194233,1.842747283368936,0.8303811305611938,0.7856203916883601,1.842879711674804,0.00010897061752769115,-0.00024271478086032905,6.333674552463019e-06,-1.95577974540186,-0.8228381269094404,1.1999303295681456,-0.09691901751357403,-2.2842336801241,-2.001339121527524,2.9598648469146406e-05,-0.0002611809204078381,-0.0018631492623004293,0.0010458448940955287,0.0016279130038597055,0.0008041909464135571,-0.0034711321008329306,0.008931604363169764,-0.024927402054753675,0.03214260116052383,0.04603989250105768,0.031896318567290166,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.010948615611758417,-42.5869753965934,-13.021823146967625,0.4481763727091681,0.021812083424800566,2.7219085093066475e-06,0.004601889491756329
0.5333333333333333,-0.16198036605379545,-0.5469929371887319,0.1825647208329464,4.1309127739210086e-05,-0.0003101662567766454,0.000913673294209544,0.0004224683189251646,-0.0018833187706377608,0.003957786458287426,0.0,0.0,0.0,-0.16198285137270382,-0.5469829958058524,0.18253492298489038,3.086619047084997e-05,-0.0002730725660853158,0.0008053912886101097,0.00038066510147105603,-0.0017142617448975273,0.003779514481997648,0.0,0.0,0.0,0.8306469493662126,0.7858957488213179,1.8426235660549164,0.830436569215235,0.7856410739024264,1.842791497774645,0.000112469656193554,-0.0002790122470359798,3.27953843084852e-05,-1.9557814722357425,-0.8228361049730829,1.1998365364192178,-0.09684871209123162,-2.284125215852782,-2.001277938207653,-2.4670461493946498e-05,-4.662157965440962e-05,-0.0024969127326539098,0.0017547234115466237,0.0027119230943178337,0.0014917300462244107,-0.001628073298892787,0.006436780222602855,-0.019012904110604415,0.021266355523532853,0.03252030271374385,0.02062617299432561,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.006044347988686027,-42.589831291643186,-13.020976492702982,0.4481632179204835,0.021776252169927734,1.9285439548655248e-06,0.0008339183682471426
0.5666666666666667,-0.16197853831200906,-0.5470051388598064,0.18259878981252745,5.0355257937192304e-05,-0.00034738284345606056,0.000985954007385996,0.0002696488839588109,-0.001117144717986175,0.0021683168024584794,0.0,0.0,0.0,-0.16198153061919981,-0.5469933332098083,0.18256437169665835,3.9622605120663106e-05,-0.0003101221186746272,0.0008834613530392055,0.00026269243949439414,-0.0011114865776793437,0.0023421019328728754,0.0,0.0,0.0,0.8307608367010492,0.7859240767265976,1.842485126647623,0.8305147070618587,0.7856590908886091,1.8426835586439902,0.00011511660958989149,-0.00031136241973652253,5.535987455424148e-05,-1.9557841788032595,-0.822830039696853,1.199733792922258,-0.09676722828040878,-2.283999680560416,-2.001205510233273,-6.235483750627162e-05,0.00010576499804639287,-0.002887174183413957,0.0022145840203056685,0.0034146802120858556,0.0019458028363316987,-0.0011305312803697534,0.004571597331024075,-0.011707843522801421,0.013795818262771343,0.02108271353304066,0.013622183703218643,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.004159620955908938,-42.589992367390025,-13.018982463714696,0.4482118209650252,0.021744370863351126,1.1925513912769414e-06,0.00041033721443274417
0.6,-0.16197747006841284,-0.5470175101517258,0.1826316014960988,3.818207651782815e-05,-0.00036318477836707106,0.0009849018067681424,-0.0003671098698514386,-0.00047463285692285565,-3.167779237843831e-05,0.0,0.0,0.0,-0.16198049930006664,-0.5470043213823126,0.1825943874773476,3.093957399505539e-05,-0.00032964517513036636,0.0009004734206776425,-0.0002604909337682315,-0.0005856916936721746,0.0005103620291531108,0.0,0.0,0.0,0.8308886766922882,0.7859467239841654,1.84233809719056,0.8306100492915973,0.7856734584202945,1.8425623438616447,0.00011605696900024455,-0.0003401060478997053,7.479359020937351e-05,-1.9557891733744592,-0.8228185906296879,1.199627177761626,-0.09667920645858392,-2.2838635722308354,-2.0011241969407383,-0.00012067636982792062,0.0002642363426512362,-0.0030946946071061464,0.002498631109932376,0.0038603933289736115,0.0022748667961386936,-0.00174964596964947,0.0047541403381453,-0.006225612710765683,0.008521412688801229,0.013371393506632672,0.009871918794209851,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.00537002511017004,-42.58592396455642,-13.01654008782199,0.4481948241866547,0.02171555621240484,6.463306900517107e-07,0.00014343192634697888
0.6333333333333333,-0.16198067193049123,-0.5470287648234073,0.18266108813183285,-5.128218752183453e-05,-0.0003461280670255313,0.0009180490059743415,-0.002685841051559331,0.0005110374160924529,-0.002005916263557398,0.0,0.0,0.0,-0.16198190301181223,-0.5470150403286858,0.1826230766058113,-4.2111352368090487e-05,-0.000321568391195548,0.0008606738539115533,-0.0021915277908943764,0.00024230351804455097,-0.0011939870029826771,0.0,0.0,0.0,0.8310308128440008,0.7859597788262597,1.8421851394584183,0.8307209895312625,0.7856815881753113,1.8424315557398403,0.0001141551475564736,-0.0003660810480251196,9.269207248656468e-05,-1.9558023654519585,-0.8227998567129418,1.199519895815613,-0.09658469018127346,-2.283723015751803,-2.0010321790587096,-0.0003040670065940814,0.00046275711580624226,-0.003177203789292849,0.0027232025828537562,0.004097927356974671,0.0025986465726243685,-0.005501719102984823,0.0059556231946501816,-0.0024752754656010723,0.006737144187641402,0.007126020840031772,0.009713393294570256,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.013837498927600778,-42.57978864774743,-13.014393213863581,0.44814477521380525,0.02167882656443154,2.4811851645489824e-07,4.776669863838841e-05
0.6666666666666666,-0.1619987081632161,-0.5470326783740398,0.18268721160616455,-0.0003778044930558857,-0.00019362658068555825,0.0008285040258237323,-0.009797925241496053,0.004573632464104866,-0.0026876494209274954,0.0,0.0,0.0,-0.16198987560960773,-0.5470223929949101,0.18265009140151864,-0.00021343834746774814,-0.00023764880819652747,0.000827439616982702,-0.00876866099205964,0.0038691923885352253,-0.0020546165242736336,0.0,0.0,0.0,0.8311949744144014,0.78595081334775,1.8420306469156125,0.8308400467342851,0.7856802573352094,1.8423009605574592,9.987095990902841e-05,-0.00039610888773880434,0.00011870718317209732,-1.9558434360090204,-0.8227778721905289,1.199423120556779,-0.0964718942548268,-2.2835933184172377,-2.0009182538736594,-0.0009227668101028196,0.0005939428201935644,-0.002994573106446449,0.0031636527232176315,0.003959922476971021,0.00314471922521469,-0.018560994105262147,0.003935571131619665,0.0054789204853920035,0.013213504210916261,-0.004140146400109498,0.016382179577709648,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.041677466479629555,-42.5770810192954,-13.012588446151772,0.44832395428980276,0.021610265643994597,-3.038516031284022e-07,0.00020918575169616652
0.7,-0.16203899765562657,-0.547026073179912,0.18271012395364192,-0.000931719302087986,6.76270573512613e-05,0.000734426089560806,-0.016617646074001253,0.007835371065043107,-0.002822730776385863,0.0,0.0,0.0,-0.16200962551969317,-0.5470245264602063,0.18267572305564178,-0.0005401504806071229,-8.694683586592112e-05,0.0007809277285172134,-0.015574483466534339,0.007123478384134074,-0.002444979360159749,0.0,0.0,0.0,0.8311329589284944,0.7859925704380935,1.8420118773881713,0.830872491874938,0.7856965943098989,1.842222047415046,0.00013002042704949798,-0.00033676646988373273,5.1417191145792146e-05,-1.955904961733731,-0.8228134301557259,1.1994051533386083,-0.09648491212245523,-2.2836717637426713,-2.0009479107363695,-0.001538103430911376,-0.000513178363875283,-0.0013575353988910966,0.0007941935551706251,-0.00024893234967523267,0.00045510248753171615,-0.018460098624256693,-0.033213635522065424,0.04911113122666057,-0.0710837750414102,-0.12626564479938762,-0.08068850213048921,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.030306358535869826,-42.642766377340074,-13.017695825868364,0.44882654631136654,0.021290536442126973,-6.40240225252553e-06,0.03013083118054946
0.7333333333333333,-0.16213985357012758,-0.5469848637670056,0.18272841948805196,-0.002327497182305369,0.0008465037883046151,0.0006108895046208777,-0.0418538477796577,0.0233701517519685,-0.003674248191438933,0.0,0.0,0.0,-0.16205940097478547,-0.5470100025916149,0.18269895179983892,-0.0013630400823531849,0.0003650347281911508,0.0007119692361713058,-0.03914078784005248,0.021455998050228686,-0.003490990718406639,0.0,0.0,0.0,0.830384236964479,0.7861970727609332,1.8423937001121884,0.830587019436478,0.7857870379786132,1.84232873916202,0.000281513182536973,-4.253030665543693e-05,-0.00025723612277200067,-1.9560204273193023,-0.8230410862552041,1.1996408787349975,-0.0968907151745541,-2.2843688252723444,-2.001417543685303,-0.0028220128550669383,-0.004724181444186375,0.0042619961281499,-0.007851329856920383,-0.014024208043349924,-0.009240958149490237,-0.038517282724666875,-0.12633009240933277,0.1685859458112299,-0.2593657023627302,-0.4132582708102408,-0.29088181911065863,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0457766916646416,-42.79194573670674,-13.02518278602351,0.45022318451867704,0.020499120876316224,-2.0734911212322293e-05,0.14395949404816658
0.7666666666666666,-0.16233891136238635,-0.5468762774654512,0.1827409772185773,-0.004755502252454376,0.002451559745701722,0.0004556768854935795,-0.07272845422191138,0.04822450611130413,-0.004478702990619806,0.0,0.0,0.0,-0.1621614492636608,-0.5469610894788186,0.18271894501511857,-0.0028332825558838497,0.0013190686963466618,0.0006182135923132789,-0.06969726374460716,0.045239763640308794,-0.004638982686793192,0.0,0.0,0.0,0.8285249005935673,0.7866417544142473,1.843502618404842,0.8297269717900527,0.786003239529338,1.8428040537346628,0.0005801966416905036,0.000603332896273458,-0.0009486146837030745,-1.9562253583788145,-0.8235968727968113,1.200326792242424,-0.09788871510623384,-2.2861205919545715,-2.002576741510771,-0.005039292141933851,-0.012690457980204493,0.01513893552457907,-0.022577108585901628,-0.03971006965899195,-0.026264275892522254,-0.06651837860600739,-0.23898829608054353,0.32630818189287514,-0.4417733618694374,-0.7705758484692609,-0.5106995322909605,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.07137526364515812,-42.95752609378651,-13.026416876042557,0.45250850295367173,0.019536975768606357,-3.863997292591348e-05,0.20231982834341133
0.7999999999999999,-0.16262571660683614,-0.5467040405629324,0.18274780591573517,-0.007317068548149558,0.004255823336453126,0.00029023146440243074,-0.07658194999263168,0.05439895797846537,-0.0045349289742289125,0.0,0.0,0.0,-0.16231985085671072,-0.5468729468503111,0.18273538871704953,-0.0045044371107333695,0.0024721772577072465,0.0005126969842052506,-0.07862255133435658,0.05431288209032381,-0.005152828980403257,0.0,0.0,0.0,0.8257772134071738,0.7872496219762384,1.8452521808437974,0.8282882197858557,0.7863334738790124,1.8436789371302704,0.00093846615009923,0.0014620715810080254,-0.0018826129227434499,-1.9565183546406104,-0.8244228333118078,1.2014006365485324,-0.0993264457147173,-2.288766231808535,-2.0042733176749397,-0.007539689283230339,-0.020749362959998414,0.02652319796369838,-0.03628031503163651,-0.06614948696560403,-0.04268628191421496,-0.07501191423889463,-0.24176714939381763,0.3415278731735793,-0.4110961933720466,-0.7931825191983624,-0.4926601806507813,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.08789660145695899,-42.9352842171045,-13.020392758810408,0.45213675408988196,0.019461554485767585,-4.0076356541379754e-05,0.0022166892147610097
0.8333333333333333,-0.16305363727258726,-0.5464209028512282,0.18274378653461634,-0.010989150769217013,0.00706269296489468,2.971543090937419e-05,-0.10962051355624507,0.0847039552265401,-0.00638199794798985,0.0,0.0,0.0,-0.16256211512628788,-0.5467212020696895,0.18274574078294945,-0.006915121615928872,0.004283639181673712,0.0003398439558506496,-0.11318288940676124,0.08522973154332014,-0.008315795346434562,0.0,0.0,0.0,0.8207351818863907,0.7886306168532891,1.8472527903480858,0.825624145748666,0.7870451295297985,1.844819726846174,0.002011492704629872,0.002882029648518923,-0.0030565631979495547,-1.9569744793660564,-0.8260645607778636,1.2034408723772534,-0.1029321395814918,-2.2927112553697513,-2.007822397615688,-0.011635724269999304,-0.03975100364111721,0.04964578256232274,-0.08420731567936907,-0.10095030021286294,-0.08521035945303992,-0.12288104960306896,-0.5700492204335639,0.6936775379587309,-1.4378100194319767,-1.0440243974177672,-1.2757223261647492,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.0968131710967507,-43.48319692388668,-13.087966273845446,0.448596755861588,0.018739595023226197,-5.744047682118558e-05,1.0535870298451786
0.8666666666666666,-0.1636463862490826,-0.5460033954350425,0.18272009383678134,-0.015510085694128171,0.010643751962458951,-0.00040041947388065775,-0.13479828226593799,0.10801115921734411,-0.00877047766848173,0.0,0.0,0.0,-0.1629087735967507,-0.5464861936283348,0.18274529463248534,-0.009964899341385992,0.006699790589522175,3.556797383135298e-05,-0.14259718505196295,0.11327011966164413,-0.014506604173996074,0.0,0.0,0.0,0.8120207059441881,0.7914631420107477,1.8489657328266023,0.8209292089156438,0.7885104183077009,1.8459740481140792,0.004358946303701839,0.005094419062169152,-0.004422039293012181,-1.9576223312121452,-0.8290539717144061,1.2069891606063914,-0.11056742672589648,-2.2982086950808105,-2.0145963616515887,-0.016835611678441723,-0.07303855327788837,0.08751435877020095,-0.18077484811454975,-0.14359889429214082,-0.1638827338690264,-0.1559966222532726,-0.998626489103135,1.1360572862363458,-2.89702597305542,-1.279457822378336,-2.360171232479594,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.04429902656073881,-44.19864412621189,-13.187202451801406,0.4398478639008261,0.01796677294390492,-7.422766839509931e-05,1.97911588135068
0.8999999999999999,-0.16442295217091477,-0.5454347781963526,0.18266245800477401,-0.020705734071449773,0.014766148056467483,-0.0011025252032726917,-0.15470771775395176,0.12451585957308357,-0.01221276944996362,0.0,0.0,0.0,-0.163378152079369,-0.5461507271155053,0.1827268613412637,-0.013581941934937298,0.009648982237594356,-0.0004736861200235439,-0.1682844277209008,0.13760477333718057,-0.02414525791041644,0.0,0.0,0.0,0.7990378232957808,0.7960942310493164,1.8501378469673782,0.8136366521208407,0.7910141704975854,1.8469647322685188,0.008056920873489654,0.008080144532167323,-0.005969009240242438,-1.9584956680669028,-0.8336523464605169,1.2123607925735338,-0.12318847665094358,-2.3053634299010137,-2.0252417049842264,-0.023078607654629983,-0.11631367934817954,0.1366040922662507,-0.312679281205792,-0.19096099450145052,-0.26753444460909426,-0.18728987928564778,-1.2982537821087354,1.4726920048814927,-3.957132992737269,-1.420863006279291,-3.1095513222020355,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.020457880246676385,-44.62089143646104,-13.24608159794253,0.4273064065552734,0.017163325938702068,-8.071947765733722e-05,1.0803338237043725
0.9333333333333332,-0.1653357802396404,-0.5447555802006206,0.18256941318740053,-0.025183828326960818,0.0182408047272162,-0.0018862504368357012,-0.1327811291061953,0.10628709219236365,-0.010243406672707827,0.0,0.0,0.0,-0.16396000344572903,-0.5457232266914319,0.1826896630258707,-0.017017968835461236,0.012459232428068161,-0.0010332941801701168,-0.15799803125059775,0.1296197759473312,-0.026304292500031412,0.0,0.0,0.0,0.782981953442835,0.8019804151879852,1.8507311207528268,0.8039769198593241,0.7944597773168444,1.8477215115211494,0.012397818259904853,0.011372315808562478,-0.007475849080673075,-1.9595637918080921,-0.8394528490427953,1.2191411634721858,-0.13970190687252776,-2.3135217487970245,-2.0389020476769484,-0.029055344041996504,-0.15478127809496084,0.18114211539512778,-0.43449503150028085,-0.22682004275403894,-0.3623850020574745,-0.17930209162099559,-1.1540279624034389,1.3361406938663127,-3.6544725088346643,-1.0757714475776523,-2.845516723451407,-1.9557805601455585,-0.8227933375854853,1.2001278678393057,-0.0969762489978421,-2.2843453525800936,-2.00153943067645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.036439889446661766,-44.210968555695345,-13.218258518383719,0.4107548304966,0.01730276012335652,-6.668163844347763e-05,0.09966226907475789
