t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,KP1,KP2,KP3,KP4,KP5,KP6,KD1,KD2,KD3,KD4,KD5,KD6,u1,u2,u3,u4,u5,u6,J
42.200000000000166,-0.18743552842395955,-0.5048292532744781,0.19820036114286174,-0.027692288526192516,0.009574371694625411,-0.047414791016424825,-0.07847689409632218,0.08917156576680751,-0.10525734155364415,0.0,0.0,0.0,-0.1840761040436655,-0.5051654189392232,0.20130820151413598,-0.01440524451531529,0.004569471192155426,-0.04345712034118693,-0.1614787127793491,0.09779291143974067,-0.12234278815663391,0.0,0.0,0.0,0.6757316728503142,0.5913353961939765,2.3168870018184435,0.633445176311968,0.577399729209107,2.3339349615936453,0.002220510892003004,-0.0349159830782038,0.009791775395813749,1.5282101806008082,2.3130238812368042,1.744804019963094,-1.356195373378594,-0.8120508204822474,0.947610882018408,-0.07649252469500928,-0.1581248970355174,0.10652092463890393,-0.37421575464678114,-0.18612364378529397,0.7051303103566425,-0.17563368422064604,-0.2642116533333144,0.25646872193315073,-0.07836213565806012,0.3344543108595571,0.8316033361906384,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.39371544821599835,38.34366502519686,9.315618638103318,0.4691562185706162,-0.03325763789588332,9.991193832603606e-05,0.17301083456138605
42.2333333333335,-0.18852242293976315,-0.5043488742513625,0.1964649857346793,-0.030915777801020148,0.012878412485504854,-0.05063395070285641,-0.06869438176530301,0.10263514643981668,-0.11283561894994533,0.0,0.0,0.0,-0.1846837930906116,-0.5049206202013636,0.1997507409786674,-0.01789542276438871,0.007013014202064824,-0.0465712690924546,-0.1548043791788296,0.11319493349032683,-0.13079426149668016,0.0,0.0,0.0,0.6966358925462148,0.6023526609408377,2.3125231328664215,0.6535986560953684,0.5872745377440827,2.329501131572772,0.002681784796887126,-0.03582600056449348,0.008996738294752313,1.5254745478951974,2.307296367149151,1.7488673155748296,-1.3684910909285901,-0.8169733093542136,0.9722242037439798,-0.08021016234388502,-0.16725858076490208,0.11677288711434247,-0.37065293588217824,-0.1604909920344232,0.7273098712969813,-0.1115291294662722,-0.2740105118815403,0.30755887426315626,0.10688456293808682,0.7689795525261229,0.6653868282101638,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.2875413919631582,38.234997172581096,9.386845680244466,0.491356790674343,-0.0331796296308664,0.00010034197539188217,0.1770471666707407
42.26666666666683,-0.18967022078759582,-0.5037859281038884,0.19467359986601646,-0.033207345628062705,0.015680012138440867,-0.052817680131285814,-0.039278543185810325,0.08945546349283096,-0.08245524097731308,0.0,0.0,0.0,-0.18538731182162138,-0.5045988204468214,0.19810953457731206,-0.02088322694217459,0.00936362113008476,-0.049187637683798434,-0.12928792843510495,0.10748980960529941,-0.105905702919042,0.0,0.0,0.0,0.7167465303744479,0.6141685809517065,2.3090158255039763,0.6737722814198409,0.5977578065914472,2.325457748470797,0.0033298796760750774,-0.03617751559162473,0.007717981948199785,1.522727662427735,2.3014212658715563,1.7531713982705137,-1.3804499879723846,-0.820874784286899,0.9969018834994605,-0.0816744301305403,-0.17325488580685625,0.12500594961846542,-0.3627289195032842,-0.13152649599851557,0.7359902188752754,-0.04392803359965831,-0.17988915125862504,0.24699187512368836,0.23772049136682186,0.8689348810772296,0.26041042734882325,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.13886343249141664,38.28081261193199,9.435476598968709,0.5093633490117462,-0.03393541777971243,6.318867991950139e-05,0.0934162745142762
42.30000000000016,-0.19086919761088508,-0.503111405265114,0.19280369269021758,-0.03499146596336161,0.01890122640946187,-0.055107640985005577,-0.022428156795259502,0.1046214650076547,-0.08573503772236901,0.0,0.0,0.0,-0.18617783109161176,-0.504185368513035,0.19637978190264094,-0.023567499869724923,0.012078451307393157,-0.05185367744944732,-0.1135691953166611,0.12363215810846384,-0.10738745176660602,0.0,0.0,0.0,0.7358590017146114,0.6270721496544802,2.3067911143005095,0.6937469315628713,0.6089751240807454,2.3220551447197373,0.00418968460855975,-0.03601436343175406,0.005748395980193679,1.5200342317224647,2.2952708184819364,1.7579366350279988,-1.3922727877617642,-0.823343322729553,1.02185676048221,-0.08109342414892289,-0.18076057639468535,0.13697338502252165,-0.3573656356220181,-0.09321293418592048,0.7444276126134147,0.017430179448522095,-0.22517071763487323,0.35902306212168666,0.160898516437981,1.1494068543778526,0.25312181214417917,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,-0.051503699798048475,38.097061072596446,9.507646522002368,0.5287128640060978,-0.03427788262666831,6.263590051669432e-05,0.14754730289173124
42.33333333333349,-0.19208310362835626,-0.5023191647688275,0.1908727970351241,-0.035878106896113975,0.022383849486109664,-0.05709976039043033,0.00634238943897527,0.11507364044193126,-0.07654576978854435,0.0,0.0,0.0,-0.18703574172832602,-0.5036705936087731,0.19456940656657928,-0.025699244138874578,0.015096550413183973,-0.054321778738898284,-0.0862147035764127,0.13670628574941457,-0.097087090846677,0.0,0.0,0.0,0.7540884011678491,0.640882776259218,2.3062981220329775,0.7134482679596879,0.6209018731550733,2.319587814663769,0.005034156614280479,-0.035416334838135576,0.0030101109085370974,1.5174860400750536,2.2887467281803633,1.7634477512291535,-1.4046892752115807,-0.8241910593724507,1.0473460704649729,-0.07799497433119562,-0.19073533149635485,0.1558801190306021,-0.36745162753700095,-0.04802571091992905,0.7579287371930631,0.09295349453181811,-0.2992426530500849,0.567202020242413,-0.3025797574494843,1.355616697979743,0.4050337373894498,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.04711690859302364,37.87450490087634,9.597166903649285,0.5458534078837116,-0.03489766337753064,5.5081546003088455e-05,0.2566588514773392
42.36666666666682,-0.1932804712383372,-0.5014445585581223,0.188931774658819,-0.03583549478174219,0.02522805677579229,-0.05797294120191436,0.03505899166566466,0.09773696014141622,-0.04185250888870727,0.0,0.0,0.0,-0.18793997192932752,-0.5030631908791787,0.19270293538299102,-0.027203883901750263,0.01793407474468843,-0.05612610181626146,-0.055658179235786864,0.12662909443489845,-0.06476027515408234,0.0,0.0,0.0,0.7711705128901488,0.6551937318202966,2.3071160702357347,0.7326662993073189,0.6333993332352116,2.318004847356744,0.005835708330434907,-0.034281565073120635,-4.9026442442121326e-05,1.5151034056231145,2.2820711549055814,1.7694117478586837,-1.41726183306791,-0.8237903971545276,1.072730066567092,-0.07365101381584681,-0.19708990932775058,0.17123997226747484,-0.37393503297225755,-0.007995325948179241,0.7603228344400713,0.1303188154604644,-0.190637334941872,0.46079559710618223,-0.19450216305769807,1.2009115491524942,0.0718229174102464,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.14707919960250337,37.88412607271258,9.61768976769557,0.5611171186434417,-0.03633601256497365,2.130587700244213e-05,0.06283335396733597
42.400000000000155,-0.19442879760041415,-0.5004587225875369,0.18698594160160853,-0.034830214040013616,0.02843102636730413,-0.05836763714960629,0.06469283394152897,0.10995538352096698,-0.02587443408675761,0.0,0.0,0.0,-0.18886805688176048,-0.5023505515799808,0.19079135511790785,-0.028034556695491316,0.021069935120921895,-0.0575476942612878,-0.02324937791675774,0.1394904561093524,-0.046206151597764755,0.0,0.0,0.0,0.7871432202974903,0.6699676019001368,2.3092734256106655,0.7513044066962598,0.6464355347806987,2.317361394515016,0.00655033691199429,-0.032707853348797486,-0.0033963784378878955,1.5129391636974299,2.2751790468918567,1.7759833651459809,-1.430206531934052,-0.822196529772079,1.0980624333147164,-0.06783517645231177,-0.20353879671708638,0.1885123365017684,-0.3835389883135921,0.029212238999579546,0.7600882797658476,0.17447512090605122,-0.19346662168007434,0.5181709270288067,-0.2881186602400376,1.1162269484327636,-0.0070366402267133255,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2153884403465025,37.720016668461135,9.668093791573739,0.5785973314181162,-0.037794068574132256,8.3617817343562e-06,0.052386306320015515
42.433333333333486,-0.19548805993045154,-0.4993650570438763,0.1850642903501237,-0.032704711386180876,0.03167586449849023,-0.058021946475960554,0.09862465877681373,0.11185183651514809,-0.0015292855692381896,0.0,0.0,0.0,-0.1897924929433973,-0.5015295605093526,0.18885397076290086,-0.028054286104649283,0.02432977467388196,-0.05841340432400817,0.015285363672098207,0.1439293443123164,-0.019640127796222817,0.0,0.0,0.0,0.8019596529074859,0.6849792958054114,2.3126171007793417,0.7692515876269933,0.6599148522640851,2.3176427295133513,0.007126038497563577,-0.030714655245745653,-0.006850209924810348,1.5110459795702924,2.268131987969639,1.78313066149253,-1.4434956880660204,-0.8196190827051669,1.1231054714732893,-0.060475408026851675,-0.2087874440167128,0.20578337243157135,-0.3936294520772289,0.06128635433810195,0.7542235230934071,0.2207930527638028,-0.15745941898879223,0.5181310778940884,-0.3027139129091024,0.9622234601556722,-0.17594270017321284,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.2999858854204245,37.60085794607068,9.701747029262533,0.5953386993035376,-0.03945595026066617,-1.0711132221730146e-05,0.061822212744362226
42.46666666666682,-0.1964133618160146,-0.49817733840903683,0.1831992244811645,-0.029312581800845415,0.03464844408929477,-0.05677953261831933,0.1363804065642412,0.10340314397988203,0.027928789039381723,0.0,0.0,0.0,-0.19068150017491073,-0.5006037481257491,0.1869140006316607,-0.02713246359287917,0.027515917345599775,-0.05859655527331413,0.059578175931551236,0.1389387707585854,0.012635702385650927,0.0,0.0,0.0,0.8155978436518077,0.7000743895927355,2.3169704036501506,0.7864121893606768,0.6737517678558933,2.318802839202471,0.007547400865085272,-0.028347221103151132,-0.01026147401192462,1.509486460841712,2.2610152502780063,1.790783467532398,-1.457048924563138,-0.8162797882162782,1.1476484533680096,-0.051348843913892314,-0.21193056850488934,0.2216505782745512,-0.40227454730143075,0.08721467455714052,0.7422674789255413,0.27379692338878076,-0.09429373464529683,0.4760161752893958,-0.25935285672605635,0.7778496065711573,-0.3586813250359725,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.40406766424914453,37.51055835117454,9.719507850863799,0.6113073211279483,-0.04121027891438023,-2.7072334672584297e-05,0.10273274272601768
42.50000000000015,-0.19720090455797762,-0.4969391933993749,0.18141944009810707,-0.025428856631550485,0.0366446142269632,-0.05466027107176238,0.14982668292837678,0.072895640190965,0.05674463424440226,0.0,0.0,0.0,-0.1915188145447749,-0.49959219569288005,0.18499515389518006,-0.0256510466800756,0.03019711007735852,-0.05806586909273399,0.08517971154160531,0.11351663124718847,0.046020432079942,0.0,0.0,0.0,0.8279677405018573,0.7148267872458323,2.3220140748348537,0.8026670181090413,0.687739382992705,2.320715671110703,0.007756840153111367,-0.025581715340974382,-0.01336372362613051,1.5082396350319272,2.2539924761085968,1.7986812144251598,-1.4705639072834917,-0.8124656698818976,1.1712160514738827,-0.04205279750032992,-0.2110990062231523,0.23183846394675475,-0.40439117017421977,0.10535392487332594,0.7187744550926465,0.27888139240687193,0.02494686845211122,0.3056365701661062,-0.06349868618367129,0.5441775094855628,-0.7047907149868464,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.45068375719932163,37.461230618192616,9.691675992024232,0.6242219670689833,-0.04282187811475069,-5.972885025429253e-05,0.17341682279663628
42.53333333333348,-0.19779283121084384,-0.4956546709300691,0.1797586391525663,-0.02023235302013713,0.03822526393653154,-0.05156987369967551,0.18732921601885436,0.05826130889898761,0.08842152417957257,0.0,0.0,0.0,-0.19226864145094266,-0.4985026157088823,0.18312414289537418,-0.023162082137183647,0.032603373033385834,-0.056739296599608205,0.13181340615700332,0.0993702504672127,0.08292449041899097,0.0,0.0,0.0,0.8394100321820743,0.729053608345013,2.327415049668228,0.8180829854485846,0.7017312730259968,2.323216329219942,0.007728914472260854,-0.022618996742561428,-0.01600119643000253,1.5073671967260176,2.2471142600140137,1.8067995636763015,-1.4840901990870152,-0.8086320225259116,1.1937585459905917,-0.03146636528496641,-0.20793065729937826,0.23964647300508307,-0.40532289279521067,0.11179092207749763,0.690441375365063,0.31759296646090546,0.09505046771322102,0.23424027174984918,-0.02795167862972599,0.19310991612515066,-0.8499923918275052,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.532508666347586,37.353636273958905,9.683141336153508,0.6378877744699396,-0.04497075178288279,-7.372648385273184e-05,0.13796285210819992
42.56666666666681,-0.19815398537656906,-0.4943390223817224,0.17825700917303264,-0.013904241773861502,0.039349985926359875,-0.04733705894173684,0.21869883938319126,0.04161896475901191,0.12528681622898347,0.0,0.0,0.0,-0.1928998326746979,-0.49734643209151036,0.1813319063344366,-0.019719464151089112,0.034673033119163775,-0.054495653294312274,0.1753549203125515,0.0824788670750305,0.1251760864708782,0.0,0.0,0.0,0.850302490248953,0.7425413211916371,2.3325229604420796,0.8327941283345976,0.7155704005942637,2.3259802189813215,0.0075102441358191364,-0.01963746811100975,-0.01787712338311334,1.5068670771047576,2.2405183973652187,1.8149284586640195,-1.4973266435668244,-0.8054222488569928,1.215050868973838,-0.020491180853519912,-0.2012274720756928,0.24246005742272253,-0.39983652052791974,0.1014591140708749,0.6559935847866127,0.3292555329433948,0.20109555671056376,0.08440753252918408,0.1645911680187283,-0.3099542401986819,-1.0334337173535064,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.5836365373698387,37.28230022549326,9.649847392405356,0.650649141599519,-0.047426945748219484,-8.321014817991301e-05,0.19376868063781388
42.60000000000014,-0.19831256805878814,-0.4930189791604215,0.1769166674745585,-0.007765037650568789,0.03978155679982366,-0.04267271139115941,0.20998654743957373,0.018088859239659694,0.14045469741621,0.0,0.0,0.0,-0.1934084647991066,-0.49614139217182285,0.1796351985472664,-0.01603517281081595,0.03623361191739832,-0.05168385431390626,0.18453703600387916,0.05759864851085528,0.15035072500351276,0.0,0.0,0.0,0.8605276009344728,0.7552517382818639,2.3371475334351217,0.8467684842098148,0.7291600163529541,2.3288281097708645,0.007185295553940103,-0.016596138971862837,-0.01900385304355271,1.5066864547049748,2.2343028287816753,1.8228558901506775,-1.5098752757512064,-0.8028675496278846,1.2348433056717014,-0.01044284161349643,-0.19138719569609908,0.23936864887406947,-0.38425148386361235,0.08491368927245392,0.614513262219471,0.30145017720070444,0.2952082913878118,-0.09274225645959158,0.46755109992922117,-0.4963627439526297,-1.2444096770142536,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.568315302832203,37.17083157575489,9.598199798385634,0.6623830842597973,-0.04871566367426117,-9.120333021639393e-05,0.3122648832194918
42.633333333333475,-0.19822496238995158,-0.4916994836613081,0.17578021783565564,-0.0008206734270117186,0.039872425537240026,-0.03699789868640627,0.230513226073119,0.005247235083423164,0.17314642335994876,0.0,0.0,0.0,-0.19376682212406332,-0.49489760717183073,0.17806473524009678,-0.01159996993154356,0.0374570559241617,-0.04799498015809757,0.21788881927223303,0.04120937940997926,0.1899636577549879,0.0,0.0,0.0,0.8703550121006547,0.7672062060203748,2.3406750667078406,0.8601042792668966,0.7424417988694157,2.33141177583057,0.006884999488293164,-0.013650732099325503,-0.019201061397423086,1.5068543673594865,2.228604408022755,1.8303863099600306,-1.5212736096389137,-0.8014877701625938,1.2529097914167935,-0.00012269411426068903,-0.17776414707710742,0.23039794581174886,-0.35605050570868285,0.05590015239663575,0.5661674689750011,0.30960442497707225,0.40869145856975,-0.2691210918696186,0.8460293446478846,-0.8704061062745453,-1.4503737973340942,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6174392322981752,37.121059671046766,9.55361994084553,0.675024927637472,-0.05066620083076123,-8.76349970349577e-05,0.2733479784281361
42.666666666666806,-0.19788391400483257,-0.4904046045110652,0.1748708775100243,0.006536894305227534,0.039365029752205495,-0.03052211113877224,0.23885708717320356,-0.014746371197925035,0.1995075229759354,0.0,0.0,0.0,-0.19395814521480062,-0.4936322396975007,0.1766467737877569,-0.006621645240097555,0.03818674583483746,-0.043498649237586215,0.24100491343736152,0.01756926735599773,0.22583607742323153,0.0,0.0,0.0,0.8795216309123489,0.7785658780053051,2.3429881733016167,0.8727131840555836,0.7554241544755533,2.3335499040869867,0.006740006149716879,-0.010714555255665038,-0.018590979200978807,1.5074006279718728,2.223550895285226,1.8373381393754606,-1.5310358984193417,-0.8012067459638876,1.2689681729143094,0.010884314209635534,-0.16032497044295216,0.21583590357918211,-0.3139292775114558,0.02425386810633489,0.5098901196086493,0.3302102497168867,0.5231752990246576,-0.4368612669770022,1.2636368459168124,-0.9493885287090258,-1.6883204809905556,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6857792203067541,37.09465100092219,9.51069470366669,0.6870104583910233,-0.051652835053801804,-8.280364925422612e-05,0.4582135753159128
42.70000000000014,-0.19729345579935123,-0.48915803479584913,0.17420474087469928,0.013952824296839507,0.03818454953457098,-0.023460028954617525,0.23615852095703543,-0.036239024311504164,0.2192776756993228,0.0,0.0,0.0,-0.19397246196243093,-0.49236382834891035,0.17540414461367204,-0.0013066125843634894,0.03836402450229461,-0.03829399152355353,0.2540794853575905,-0.008578131518689247,0.2566168132965796,0.0,0.0,0.0,0.8873824682953203,0.7895179575646234,2.3438688630381197,0.8842984862410056,0.7681496832491881,2.3350452466899325,0.0069590764199598375,-0.007576889861166165,-0.017217726178925342,1.5083445898822376,2.2193187738583977,1.8434038788247602,-1.538210031115099,-0.8018452840014654,1.2823837132528573,0.022507342943843538,-0.13808408535088657,0.19326009017905402,-0.2481257464189645,-0.004686138049444358,0.4382741799738403,0.34869086202624017,0.6672265527619677,-0.677274402003843,1.9741059327747377,-0.8682001846733775,-2.148478189044268,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.7628660643920746,37.126747046834495,9.450545939774047,0.6985037907414681,-0.05199488320188883,-8.46793144769209e-05,0.8473468777605928
42.73333333333347,-0.19650531768693058,-0.48797511259828796,0.17374810712274688,0.020358990753107934,0.03648847649312168,-0.016902391345795853,0.20196431791042013,-0.05243528870798855,0.20546308164355917,0.0,0.0,0.0,-0.19382277441103413,-0.4911082021381509,0.1743375499712487,0.0037205939333667315,0.03805039651497399,-0.03296786663195224,0.23734029207380258,-0.031490942435791425,0.2591656183696758,0.0,0.0,0.0,0.8938151756161489,0.7999717786106371,2.3436521898400073,0.8947226573373094,0.780557087723298,2.33592777894278,0.0073965212251068295,-0.004226855447539312,-0.0153341918282126,1.5096281089178636,2.21584038743267,1.848629895345616,-1.5430075565664993,-0.8030630344609981,1.2932593779622936,0.03317282836046452,-0.11559575696484763,0.16894036047680266,-0.1786590911676628,-0.025917055207136917,0.3636046875133436,0.31996456249862937,0.6746498515811683,-0.7295918910675406,2.0839996575390516,-0.6369275147307768,-2.240084773814901,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.7186459173034927,36.949194290691,9.4085944385821,0.7030274522419176,-0.05145618239258054,-9.153363902503209e-05,0.5572602745040419
42.7666666666668,-0.19550662414934747,-0.4868745027667796,0.17354397692419277,0.026688965892514124,0.03425711522838758,-0.009677632205710732,0.1957427101804488,-0.06885158956618015,0.22578855973872788,0.0,0.0,0.0,-0.19350098546483605,-0.4898819942632709,0.1734732422643815,0.008912768067102377,0.037234357479655415,-0.026946967069562018,0.24240763910961238,-0.05468793790937809,0.28903013351563844,0.0,0.0,0.0,0.898433191241138,0.8093485697889913,2.3421616839664385,0.903746543664001,0.79235802547604,2.3360715381209984,0.007970222739673785,-0.0004797208827628654,-0.012766504917968293,1.511270148871302,2.2132856855185308,1.8528209496335069,-1.5449725396341019,-0.8049556627754046,1.3007709151669107,0.043898408522261,-0.08962595727106494,0.14013453925008573,-0.09885269174126887,-0.04649158469050896,0.27143230659679046,0.32176740485389443,0.7790939908134805,-0.8641746368015075,2.3941919827918174,-0.6172358845011614,-2.765171427496595,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.7561187447682751,36.974142057838584,9.368266919856625,0.7073650469893831,-0.051541035945858016,-0.00013500040860464635,0.8591625671847601
42.80000000000013,-0.19431331159809162,-0.485869929108288,0.17361538529100065,0.03268008731993782,0.03158811292802184,-0.0017999532828342668,0.18210885572493413,-0.08186508117284978,0.2445230407338267,0.0,0.0,0.0,-0.19300817258478975,-0.4887001607466956,0.17283368593174722,0.014099990280497481,0.03595770031518462,-0.02024425166920572,0.23938562290055776,-0.07563495162490863,0.31798786032639237,0.0,0.0,0.0,0.9011221479931601,0.8170557847396703,2.339512627044727,0.9112224697799596,0.8031873551413667,2.3354491283504304,0.00849221513866031,0.003710804809322655,-0.009532665163838425,1.5132433473068614,2.2117177016912564,1.8559594651307223,-1.544249268063836,-0.8075136026297745,1.3045611871578753,0.05409677155193991,-0.06123499563584672,0.10948182302767007,-0.018485465841773588,-0.06665599198423279,0.16628287535155717,0.30595089089036737,0.8517288490565466,-0.9195814866724699,2.4110167769848587,-0.604932218811715,-3.154482937356999,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.7546371085704209,36.9805123076067,9.344392335677536,0.7074575382511232,-0.05138748160340256,-0.00018475662748890231,0.8454677532673688
42.833333333333464,-0.1929843361036771,-0.48496389568932635,0.17391683518799914,0.03738856658916717,0.028734804876340485,0.0053634727380203594,0.14121026857664204,-0.0866140911854609,0.22145530351769221,0.0,0.0,0.0,-0.19236593362191184,-0.4875723044355376,0.17241112156444163,0.018726676911437833,0.03436512942499459,-0.013643023638247997,0.21001883911265606,-0.08946703057434746,0.30939903844569017,0.0,0.0,0.0,0.9020545265519468,0.8231122842436263,2.3355936630412963,0.9171373999310732,0.812899642558738,2.333961466886312,0.009012237786567345,0.008175714371329301,-0.005709656466072291,1.5154245118896443,2.2110792734121087,1.857987528007183,-1.5408347563630032,-0.8107843047152874,1.304836908625855,0.061655548839638294,-0.03318023079489835,0.07705519853843601,0.06212841206939766,-0.08763270570500267,0.060942054476780375,0.22676331863095145,0.8416429452284514,-0.9727987346770215,2.4184163373351377,-0.6293014116230966,-3.160224626243304,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,9.0,9.0,9.0,9.0,6.0,6.0,6.0,6.0,6.0,6.0,0.6348932253645918,36.835600291163026,9.290088963409662,0.701348878573016,-0.050780763326441436,-0.0001961974002316902,0.5070891870286732
