t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,0.15360815107896336,-0.5455048048176768,0.18965280940424623,0.010170044034484193,0.028733781364722835,-0.044949658475216585,-0.022247881385304782,-0.006003370477453357,-2.1949084329619733e-05,0.0,0.0,0.0,0.1499766423820667,-0.5535751137507354,0.203922482076465,-9.201306057738575e-05,-5.3226948247164785e-05,5.363620453885017e-05,-0.0002117008101221174,-0.0001755710563458024,0.0001633678854586762,0.0,0.0,0.0,1.820898282346529,-0.026935468715519648,-2.065629099378943,1.7051136567950465,-0.14567933834401584,-2.051611215758342,-0.1267271254557409,0.03948386122300236,-0.002003174377066576,2.071089495400858,-1.8961738748875123,-1.920670440659248,-0.6686417431506546,1.3535752992640757,1.7833394071549529,-0.001481999620750038,-0.0002289306358373962,-0.00901203443071124,-0.3264723487367979,0.2927269160297622,0.07020319410468785,-0.002238047942208236,0.01056747492389177,0.033625564086968124,-0.18915320293670676,-0.1142449723817188,-0.08041333342178,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000089179253511,5.000035026241529,5.000901318596952,4.999412356283897,4.999998098135088,5.0,1.0003220265716162,0.9999123282465034,1.000927043730363,0.9994000000000001,1.0000119452323626,1.0,-0.00642946077300921,26.78091384010509,12.804170169319265,1.3455713322098704,-0.03318608995897934,-2.4945958926325673e-06,1.7578673800787148
0.36666666666666664,0.15391889659397798,-0.544554880611994,0.18817952838522323,0.009449395264689724,0.028929471152935718,-0.044174547152046585,-0.026240656837829668,-0.013027399376598891,0.010055017958433127,0.0,0.0,0.0,0.14997324397601586,-0.553577408387235,0.2039247446134388,-0.00010195218152566631,-6.883909498901867e-05,6.787610921383802e-05,-0.0002981736284484171,-0.0004683644022556166,0.0004271971402496355,0.0,0.0,0.0,1.8326761448053246,-0.013253490832349883,-2.067998811999409,1.705104950808481,-0.14569527882363587,-2.051620444282116,-0.14092634696613107,0.04278595966417807,-0.0018736660333944985,2.0710323832007234,-1.8961621262683286,-1.9209008184522824,-0.6797691033790813,1.3630202137765672,1.7855234648633775,-0.0016362438762653414,0.00015866217172918096,-0.0076115673375877465,-0.3313713208141325,0.2864739289264163,0.06708221887005576,-0.0046273276654591,0.011627784226997315,0.042014012793704786,-0.14696916232003696,-0.18758961310037653,-0.09362925703896273,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000120437365682,5.000062115797635,5.001001318596952,4.999312356283897,4.999996757532187,5.0,1.0004220265716162,0.9999028251163662,1.001027043730363,0.9993000000000001,1.000028765167338,1.0,-0.009767997386356253,26.790726612197457,12.811439222928426,1.3489603073882042,-0.03217964064273654,-2.1760983722751703e-06,1.8530987963681103
0.39999999999999997,0.15419979449694127,-0.543607961474802,0.1867446295138857,0.008613270011017094,0.028926810946884728,-0.04314945077068781,-0.029253576393676865,-0.01849135752897259,0.017729111402094624,0.0,0.0,0.0,0.1499694496964494,-0.5535801860826728,0.20392743945853622,-0.000113828386993949,-8.333086313327224e-05,8.084535292279445e-05,-0.00035628616404848046,-0.0004347530443276071,0.00038907731126869294,0.0,0.0,0.0,1.8440779184893068,0.0004298975983598948,-2.070598417275174,1.7050946330494716,-0.14571400827889722,-2.051630921576984,-0.15504241294497353,0.045775786808830654,-0.0016527084391763786,2.070966578175284,-1.8961360652988892,-1.921074224434035,-0.6910040982860797,1.3721622790788917,1.7875888718879003,-0.0018615151342069587,0.0005741067793647147,-0.006005308747580146,-0.3351570050780115,0.2783326156886291,0.06366888011380675,-0.006758137738248515,0.012463338229066014,0.048187757700228005,-0.11357052791636883,-0.24423939713361698,-0.10240016268747026,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000155870608436,5.000100247854634,5.001101318596952,4.9992123562838975,4.999996155261943,5.0,1.0005220265716162,0.9999018985040231,1.001127043730363,0.9992000000000001,1.0000510487167802,1.0,-0.012689452015775426,26.798095311854,12.817229438975652,1.3518602830478628,-0.031130122748928485,-1.9272136596582e-06,1.997765561583831
0.4333333333333333,0.15444837792711297,-0.5426693316637358,0.18535375975783763,0.007690392194818062,0.028750469904667376,-0.04193022178509983,-0.031377568472406026,-0.02305857685769213,0.023854472537779222,0.0,0.0,0.0,0.1499652192301638,-0.5535835353067463,0.20393065231012258,-0.00012691398856857402,-0.00010047672220559652,9.638554759073455e-05,-0.0003925680472387505,-0.0005143757721697284,0.000466205840038203,0.0,0.0,0.0,1.8550543326857787,0.014066372978943668,-2.0734334638164875,1.7050824163124203,-0.14573602258065843,-2.051642828632851,-0.16902591280442456,0.048434012552668465,-0.0013387790914200053,2.0708899300529295,-1.8960955768343246,-1.921184785260372,-0.7023209096357899,1.3809602192596482,1.7895322316650462,-0.002153467491825449,0.0010011382177449635,-0.004212986109267421,-0.33805522868687476,0.2687363421780086,0.06009015558085234,-0.00875857072855471,0.012810943151407463,0.05376967914938176,-0.08694670826589743,-0.287888205318615,-0.10736173598863255,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000194708423542,5.000151581964395,5.0012013185969515,4.999112356283898,4.999996469321573,5.0,1.0006220265716161,0.9999136642726001,1.001227043730363,0.9991000000000001,1.0000792529562532,1.0,-0.015172476734796603,26.80344304592845,12.82258201139653,1.354373946326272,-0.030061903769629666,-1.620685137315725e-06,2.169214202414848
0.4666666666666666,0.15466299099793082,-0.5417433820962863,0.18401094788724798,0.00670629349659246,0.028427244741119857,-0.040567286537804656,-0.03272820167736408,-0.026711587009008136,0.028561228537842605,0.0,0.0,0.0,0.14996053076857366,-0.5535875285545026,0.2039344368046615,-0.00014065384770430475,-0.00011979743268604181,0.00011353483616781309,-0.00041219577407192176,-0.0005796213144133588,0.0005144786573123561,0.0,0.0,0.0,1.8655702305158293,0.027617389108820695,-2.076505992448194,1.7050681214937538,-0.1457616509431855,-2.051656267640922,-0.1828381611199219,0.05074904792379207,-0.000932228336327532,2.0708006127867433,-1.8960409423924196,-1.9212280059501936,-0.7136981310289944,1.3893846348363346,1.7913527034491905,-0.002504167820991476,0.0014264015773499984,-0.00226874249951813,-0.3402295040930485,0.2580670922597322,0.056439487543169166,-0.010521009874980815,0.012757900788151049,0.05832730829247873,-0.06522826218521205,-0.3200774975482935,-0.10952004113049524,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000236094257346,5.000218067636503,5.001301318596951,4.999012356283898,4.9999978342141755,5.0,1.0007220265716161,0.9999423816253514,1.001327043730363,0.9990000000000001,1.0001136290282107,1.0,-0.017179132188022694,26.80693443583502,12.827416780980778,1.3565148128178963,-0.028986799252069567,-1.3154752833144379e-06,2.3514312734669915
0.49999999999999994,0.15484303738557126,-0.5408332603820015,0.18271857118343823,0.005690422084437584,0.027991513641030814,-0.03910997630931981,-0.03320414368385281,-0.02926511511422475,0.03184883156110244,0.0,0.0,0.0,0.14995558979418847,-0.5535919230952215,0.2039385732241294,-0.00014822923155577428,-0.00013183622156838956,0.0001240925840369093,-0.00022726151554408602,-0.0003611636664704321,0.00031673243607288626,0.0,0.0,0.0,1.8756029410529704,0.04105453907450358,-2.079813839201497,1.7050525565559627,-0.14578947379887364,-2.051670591368569,-0.1964494426163547,0.05271567343414055,-0.0004352603982284292,2.0706979405390045,-1.8959726263466727,-1.9212016804101426,-0.7251173715180541,1.3974171242155156,1.7930512048769922,-0.0028881675617721428,0.0018417881073895242,-0.00022973669881866344,-0.3417946444788786,0.24667215167019643,0.05278319107042663,-0.011519992223420004,0.012461595901185772,0.06117017402098399,-0.046954211574903454,-0.34184821768607215,-0.109688894182276,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000279074332051,5.000301287650547,5.001401318596951,4.998912356283898,5.000000377080354,5.0,1.0008220265716161,0.9999921816359207,1.001427043730363,0.9989000000000001,1.0001542530823344,1.0,-0.018220587561480373,26.80857869403979,12.831517884423493,1.3582804027532074,-0.027909443795858038,-1.1377789625455215e-06,2.535517309883716
0.5333333333333333,0.15498832896899892,-0.5399420037860558,0.18147848319449622,0.004660613731272002,0.027457289965038205,-0.03758486587388647,-0.03316418624634879,-0.03135722213662812,0.03437997712644725,0.0,0.0,0.0,0.1499505514832982,-0.5535966760145004,0.2039430008521991,-0.0001511493267080777,-0.00014258757836535334,0.00013282884209138144,-8.76028545691021e-05,-0.00032254070390891343,0.00026208774163416493,0.0,0.0,0.0,1.8851383226385259,0.05435332437067785,-2.083352516325149,1.705035930186794,-0.1458190631205456,-2.0516854433599954,-0.20983625994329985,0.05433400665272299,0.00014931834884087183,2.0705809415275698,-1.8958916178126664,-1.9211030868573724,-0.7365628229080446,1.4050461371197356,1.794630384784958,-0.003302702749290267,0.0022341000492602154,0.0018952921557956535,-0.34284057595943745,0.2348043086411326,0.04917799518279315,-0.012436055625543726,0.011769358256120736,0.06375086563842951,-0.03137794441676565,-0.356035290871915,-0.10815587662900446,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000322786361991,5.000401287650547,5.001501318596951,4.998812356283898,5.000004152041551,5.0,1.000922026571616,1.000067723343242,1.001527043730363,0.9988000000000001,1.0002009621181571,1.0,-0.018960023437763207,26.80905146843248,12.835732404762899,1.359759090056469,-0.0268506952753889,-9.128537841740503e-07,2.7143408468696912
0.5666666666666667,0.15509914587719154,-0.5390717227581044,0.18029150302494543,0.00363203111030291,0.026848082448094928,-0.03602117635375837,-0.03269734417998568,-0.03272756989972712,0.036054865939304244,0.0,0.0,0.0,0.1499455313622756,-0.5536016072483804,0.20394756331985558,-0.00015060363067829208,-0.0001479370164010637,0.00013687402969414877,1.6370880893568085e-05,-0.00016048314107131034,0.0001213556280830197,0.0,0.0,0.0,1.894170997044148,0.06749588692573032,-2.0871144831834676,1.7050188207295374,-0.14584942164151385,-2.0517004188803343,-0.2229815193728385,0.055608937756317194,0.000817391073537236,2.070449040046097,-1.8957987836404493,-1.9209313554982068,-0.7480204293393669,1.4122677883857786,1.7960937478325094,-0.003738930545882259,0.0026013834607602386,0.004066391235244127,-0.343432320612925,0.22270112820124127,0.0456599260119569,-0.013086833897759758,0.011018502345000696,0.06513297238345422,-0.017752339604626317,-0.36309541319674027,-0.10554207512508756,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000366449646218,5.000501287650547,5.001601318596951,4.998712356283899,5.0000091623363145,5.0,1.001022026571616,1.000167723343242,1.001627043730363,0.9987000000000001,1.000253383393217,1.0,-0.019385064473569413,26.808686473513447,12.839685492964117,1.3609384085615033,-0.02581334561754975,-7.299391981407943e-07,2.88640769992756
0.6,0.1551761867063985,-0.5382244304310176,0.17915817415005278,0.0026180080502694637,0.026173831606487414,-0.03443395616776816,-0.03186349630966116,-0.03379829520060485,0.03728685350549032,0.0,0.0,0.0,0.14994061382708523,-0.5536067238021434,0.20395226800378402,-0.00014752605571105213,-0.0001534966128912648,0.0001411405178527373,9.232724901719891e-05,-0.00016678789470603306,0.00012799464475765632,0.0,0.0,0.0,1.9027012313671066,0.08046698416272653,-2.0910901425646538,1.7050012538375479,-0.14588042500705106,-2.0517153338764165,-0.23587231659533697,0.05654906110506125,0.0015642818862669043,2.0703017016865015,-1.8956954028539068,-1.9206851755488075,-0.7594775529281522,1.419082801127619,1.7974457461448472,-0.004193077373875822,0.0029347435511040123,0.0062790627330698515,-0.3436199119800154,0.21053396423722184,0.042259941584072654,-0.013624404839806899,0.010000802710313214,0.06638014493477175,-0.005627741012711577,-0.36501491892058313,-0.10199953283652727,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000409327009935,5.000601287650547,5.00170131859695,4.998612356283899,5.00001539608677,5.0,1.001122026571616,1.000267723343242,1.001727043730363,0.9986000000000002,1.0003109976379216,1.0,-0.019539039745657405,26.80766161543241,12.843969744374853,1.3618764141822868,-0.02480791028112954,-5.206255767054024e-07,3.049116200338354
0.6333333333333333,0.15522047421603666,-0.5374013151532597,0.1780782274490324,0.0016293768941215148,0.025454490878846832,-0.0328442774182498,-0.030741602340311057,-0.03428418427204245,0.03788196087964318,0.0,0.0,0.0,0.14993585894435302,-0.5536118852961982,0.20395699334081982,-0.00014264648196689046,-0.00015484482164378479,0.0001417601110738668,0.00014638721232484997,-4.044626257559969e-05,1.8587796633884324e-05,0.0,0.0,0.0,1.910735418758115,0.09325632955628231,-2.0952675250767894,1.70498366355792,-0.14591134994246302,-2.051729939466557,-0.24850021330042427,0.05716617460256322,0.002384434224897959,2.070138797589618,-1.8955825945524978,-1.9203650482222472,-0.7709223325536223,1.425497323081828,1.798691160459574,-0.004655774395627858,0.0032344138785475414,0.008495567442231414,-0.3434355631694074,0.1984684271632495,0.038994933489224406,-0.013880910652561106,0.008990109823305864,0.06649514127484688,0.005530464318241311,-0.3619661122191706,-0.0979502428454475,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0004508055004555,5.000701287650546,5.00180131859695,4.998512356283899,5.000022792656239,5.0,1.001222026571616,1.000367723343242,1.001827043730363,0.9985000000000002,1.0003731253818027,1.0,-0.019404063008657324,26.80613760883709,12.848118219025212,1.362548852642456,-0.023834215483808104,-3.627271327744097e-07,3.2037807602083603
0.6666666666666666,0.15523325418919012,-0.5366032932799966,0.17705113925877078,0.0006741534665790101,0.024702209070626365,-0.03126414391572645,-0.02941743005808592,-0.0344286287789029,0.038104244586553704,0.0,0.0,0.0,0.14993115918807967,-0.5536168486191736,0.20396160326610896,-0.00014215494980590178,-0.00014893734593321428,0.00013918488802713665,0.00018342874608689996,5.2923312320984905e-05,-6.197434170784888e-05,0.0,0.0,0.0,1.9182836870675433,0.10585596592190458,-2.0996330160326098,1.7049658817577418,-0.1459414057155315,-2.0517438957062684,-0.2608597269568602,0.057474521643056574,0.003272271273535011,2.0699602901203846,-1.8954615269866695,-1.9199717984156168,-0.7823435341630212,1.4315207029534396,1.7998349162030813,-0.005122074183205297,0.0034994892760825728,0.010696851946683957,-0.34290255324444596,0.18662373981998126,0.03587342603322294,-0.013988993627323166,0.00795226192605094,0.06603853513357628,0.01599029774884232,-0.35534062029804714,-0.09364522368004412,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000490443831397,5.000801287650546,5.00190131859695,4.998412356283899,5.000031238470022,5.0,1.001322026571616,1.000467723343242,1.001927043730363,0.9984000000000002,1.0004389544794747,1.0,-0.019094602582543363,26.804395914405067,12.85246101952679,1.3629958995902025,-0.022898688325124712,-2.3465805365496806e-07,3.349630420296081
0.7,0.15521612137896784,-0.5358313301953606,0.17607630858617565,-0.00023805406019731384,0.02392007878640032,-0.029699030511012938,-0.02784362650454264,-0.034507934493369634,0.03814704592230881,0.0,0.0,0.0,0.1499266166781778,-0.55362183073996,0.20396622404309406,-0.00013831143440441742,-0.00014740260291661004,0.00013833284669007636,0.0002546925891726559,-4.2923325757726616e-05,-1.9131361959967563e-05,0.0,0.0,0.0,1.925359635561241,0.1182590960826393,-2.104172024188379,1.704947875154516,-0.14597134935708497,-2.051757414201259,-0.27294795218366763,0.057490304146233163,0.004221537430128708,2.069766249687761,-1.8953338506389998,-1.9195054750646912,-0.7937310702060021,1.437164864599053,1.8008827677010144,-0.00558816671354261,0.0037200233787524576,0.012892084334075475,-0.34205157194109953,0.17509114618559019,0.03291483863640051,-0.013982775910119392,0.006616023080096539,0.06585697162174554,0.025529439100393594,-0.3459778090317324,-0.08875762190467293,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000527756973783,5.000901287650546,5.00200131859695,4.9983123562839,5.000040668304628,5.0,1.001422026571616,1.000567723343242,1.0020270437303629,0.9983000000000002,1.0005076775005184,1.0,-0.0184971525882891,26.802287440418578,12.857382808363399,1.36324802752734,-0.022004298170620606,-5.333248037642235e-08,3.4877411253876733
0.7333333333333333,0.15517074670313047,-0.535085668582549,0.17515261386159167,-0.0011025628962385344,0.023123608737938353,-0.028161108149131968,-0.02616722688438539,-0.034156007830127184,0.0378033507506411,0.0,0.0,0.0,0.14992223685105344,-0.5536267073697694,0.203970762014169,-0.00013351617334980944,-0.00014450429616954294,0.00013607990841457362,0.00029662462439050685,2.451266269254404e-05,-8.624746302521302e-05,0.0,0.0,0.0,1.9319798284857213,0.13046251014892016,-2.108868443778084,1.7049298997225824,-0.14600062228153673,-2.0517703291004343,-0.284764310616736,0.05723099268279579,0.005225758730389583,2.0695570470359597,-1.8952007668611994,-1.9189679441428789,-0.8050749588573746,1.4424446353765958,1.8018398316453974,-0.006046775273876965,0.0039016833489259315,0.015047979880937312,-0.34089496367448235,0.16395913094605555,0.030112891766460925,-0.013758256810030666,0.0054497991052042186,0.0646768664058551,0.03469824799851454,-0.3339604571860392,-0.08405840609818754,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000562457979607,5.001001287650546,5.002101318596949,4.9982123562839,5.00005095482984,5.0,1.001522026571616,1.000667723343242,1.0021270437303629,0.9982000000000002,1.0005784018450612,1.0,-0.01775740114062796,26.800265652060137,12.86230817324007,1.363280607994254,-0.021149214522092896,4.2942337408202746e-08,3.6198587856315645
0.7666666666666666,0.15509892946517329,-0.5343664478414156,0.17427885906803942,-0.0019152664955163108,0.022320019850516307,-0.026655902861271952,-0.02440380333219025,-0.03362415572653164,0.037270580582956535,0.0,0.0,0.0,0.1499180432099337,-0.5536314431617237,0.20397518053813582,-0.00012797436759202978,-0.00014049205990050376,0.00013267445921056562,0.00032833976994384173,7.935228566680053e-05,-0.00014083149402033257,0.0,0.0,0.0,1.9381626360395137,0.14246406398507133,-2.1137055628997263,1.7049121600783004,-0.14602901173627375,-2.0517826002176447,-0.2963097334897215,0.056714969882109126,0.006278400864801713,2.0693331205112493,-1.8950635646922012,-1.9183610295704565,-0.8163657533666744,1.447376249217062,1.8027112552270834,-0.006494122252161373,0.004044604496273173,0.017154284742095707,-0.33944754474415545,0.15328532045800805,0.027466102222541224,-0.013420409348532239,0.004287634420417252,0.0631891458347518,0.043422567909807606,-0.3202143146414249,-0.07940368631759105,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000594329596652,5.001101287650545,5.002201318596949,4.9981123562839,5.000061974174693,5.0,1.001622026571616,1.000767723343242,1.0022270437303629,0.9981000000000002,1.0006502486795152,1.0,-0.01689452589072271,26.79835401010259,12.867563845739436,1.3631266057526932,-0.02033631828739207,1.1581671255367354e-07,3.7459031228999993
0.7999999999999999,0.15500251688721975,-0.5336737723793514,0.17345352453466828,-0.0026738526666903704,0.021512397893955662,-0.02519172610714052,-0.022604903343838238,-0.03303916380421478,0.03646552713485862,0.0,0.0,0.0,0.14991404044669174,-0.5536360748480856,0.20397935928241492,-0.00012220186814641216,-0.00013726278959505124,0.00012599347630293896,0.00033510358179711375,4.302706678416257e-05,-0.00029628428385786165,0.0,0.0,0.0,1.9439277548871525,0.15426248918877425,-2.118666773314381,1.7048947398964338,-0.14605651391678662,-2.0517944814278644,-0.30758647008060924,0.05596115218492506,0.007373225002256494,2.069094868956613,-1.894924086141914,-1.9176865983904197,-0.8275942286838299,1.45197681450293,1.8035022945869144,-0.0069297385101095565,0.004137772504496408,0.019206718514767133,-0.3377186879244949,0.1431064125366905,0.024976154604135145,-0.0130684877384455,0.0027950402466970546,0.06157301318014283,0.05186570458981685,-0.30536723763952633,-0.07469842855218237,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000623229781195,5.001201287650545,5.002301318596949,4.9980123562839,5.000073593547215,5.0,1.001722026571616,1.000867723343242,1.0023270437303629,0.9980000000000002,1.0007223636215568,1.0,-0.015896847224585064,26.796033438873035,12.873094286244358,1.3627793939023274,-0.01956662060467116,2.045749563639454e-07,3.8670789496662623
0.8333333333333333,0.15488343037929586,-0.5330073523073915,0.1726753377011157,-0.003376078765456215,0.020709628232169278,-0.023766414659650407,-0.020770189129680476,-0.032225542253579514,0.03570128366441902,0.0,0.0,0.0,0.1499102452634995,-0.5536405599497206,0.20398330404921206,-0.00011596509324782941,-0.00013305272529233372,0.00011897824382679666,0.0003529677981037871,9.129988613132412e-05,-0.0003096963290625254,0.0,0.0,0.0,1.949295926716813,0.1658580616677776,-2.1237344363268993,1.7048778041187695,-0.1460829457823748,-2.0518058683801774,-0.31859784668211427,0.05498879324326712,0.008503645711325725,2.0688429751984585,-1.8947831715641175,-1.9169470965039033,-0.838751908673746,1.4562645670154035,1.8042175403223686,-0.007347787999797098,0.004197549057429046,0.021192277235251574,-0.335726495773153,0.13345718776170398,0.022630299577129462,-0.012541484690626258,0.0017932965879791417,0.059566761614533247,0.059765764540256415,-0.28947674324959594,-0.07037565081017051,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000649138926209,5.001301287650545,5.002401318596949,4.9979123562839005,5.000085681890711,5.0,1.001822026571616,1.000967723343242,1.0024270437303628,0.9979000000000002,1.0007939505791226,1.0,-0.014891554565031384,26.794811972749276,12.87905628220073,1.3622891930972667,-0.01883764662696244,2.2266137666981933e-07,3.9848270547287195
0.8666666666666666,0.1547435876949287,-0.5323668461611448,0.17194287199270208,-0.004021276636718469,0.019915674913314453,-0.022382345217538742,-0.01894415945517808,-0.031330695280807376,0.034842497700068836,0.0,0.0,0.0,0.1499066674515378,-0.5536448739617458,0.20398700888535481,-0.00010940794784903847,-0.00012806484186596848,0.00011176052340382682,0.00036379652999096734,0.00012938099786907742,-0.0003166907380074413,0.0,0.0,0.0,1.954288396070413,0.17725169371203414,-2.1288912019632877,1.704861473236083,-0.14610818977939177,-2.0518167202599065,-0.3293480021096876,0.05381705853772757,0.009663414271653667,2.0685781129146483,-1.8946418791873672,-1.9161450318728765,-0.8498306421442714,1.4602579955857455,1.8048614392342086,-0.007746508342796873,0.00422503055415041,0.02310538503228405,-0.3334835013348917,0.1243543006607447,0.020421411429174544,-0.011961610289993253,0.000824444901640924,0.057393233910974284,0.06728983314783868,-0.2730866130287787,-0.06626664443864755,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.00067207094679,5.001401287650545,5.0025013185969485,4.997812356283901,5.0000981038393375,5.0,1.001922026571616,1.001067723343242,1.0025270437303628,0.9978000000000002,1.0008642708048439,1.0,-0.013844968298139748,26.793929224499315,12.885365855045903,1.361642625565393,-0.01814975184463356,2.2036176139383912e-07,4.0993134045102355
0.8999999999999999,0.1545848880332072,-0.53175181691384,0.17125465951284555,-0.004609598147419807,0.019133741258343488,-0.0210411588874583,-0.017148586599837336,-0.030376722681296393,0.03391244618047954,0.0,0.0,0.0,0.1499033127993139,-0.553648998163604,0.2039904714632524,-0.00010265512869620132,-0.0001224784817340945,0.00010445344801439775,0.0003685843581875403,0.00015850212286139254,-0.00031822635290801315,0.0,0.0,0.0,1.9589266114508102,0.18844491745024405,-2.1341199770516988,1.7048458416699326,-0.14613216028239406,-2.05182700862471,-0.3398416966085655,0.0524648558754057,0.010846504879182806,2.068300990815071,-1.8945012103899157,-1.9152830400952678,-0.8608227018052043,1.4639756605847336,1.8054381564188327,-0.008124611439143493,0.004221719467077471,0.024941630562935968,-0.3310023603302897,0.11580473353334238,0.018341480835540748,-0.011343092890398575,-9.93326121881778e-05,0.05508736591955752,0.07443423013805997,-0.25648701382206945,-0.062397917809013874,2.0716413835148444,-1.8958406871783897,-1.917106170644016,-0.5738860661422306,1.2611309998240137,1.7588962493827505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.000692098185629,5.0015012876505445,5.002601318596948,4.997712356283901,5.000110727752448,5.0,1.002022026571616,1.0011677233432419,1.0026270437303628,0.9977000000000003,1.0009326678602364,1.0,-0.012778003292851947,26.79344450416465,12.8920199684871,1.3608491253647745,-0.017501764855609378,1.990090618408935e-07,4.211410920483582
