t,x_med,y_med,z_med,dx_med,dy_med,dz_med,ddx_med,ddy_med,ddz_med,dddx_med,dddy_med,dddz_med,x_ref,y_ref,z_ref,dx_ref,dy_ref,dz_ref,ddx_ref,ddy_ref,ddz_ref,dddx_ref,dddy_ref,dddz_ref,roll_med,pitch_med,yaw_med,roll_ref,pitch_ref,yaw_ref,roll_e,pitch_e,yaw_e,q1_med,q2_med,q3_med,q4_med,q5_med,q6_med,dq1_med,dq2_med,dq3_med,dq4_med,dq5_med,dq6_med,ddq1_med,ddq2_med,ddq3_med,ddq4_med,ddq5_med,ddq6_med,q1_ref,q2_ref,q3_ref,q4_ref,q5_ref,q6_ref,dq1_ref,dq2_ref,dq3_ref,dq4_ref,dq5_ref,dq6_ref,ddq1_ref,ddq2_ref,ddq3_ref,ddq4_ref,ddq5_ref,ddq6_ref,L1,L2,L3,L4,L5,L6,K1,K2,K3,K4,K5,K6,u1,u2,u3,u4,u5,u6,J
0.3333333333333333,-0.15634156796266288,-0.569339078605559,0.184877008900269,-2.771556109853528e-06,1.4096342890923451e-05,1.5146908201616594e-05,8.464999398321583e-05,8.121408597910866e-05,0.00010352367254670395,0.0,0.0,0.0,-0.15634196275833298,-0.5693409928571692,0.1848767453839286,-4.339704797429177e-06,8.297157494278431e-06,1.532033809249119e-05,6.519172156593811e-05,6.809128011298071e-05,8.956636279755514e-05,0.0,0.0,0.0,0.7617667360055909,0.743826052396988,2.217427604427361,0.7617494253592937,0.7437730327867548,2.217446734831507,3.3305112358936764e-05,-3.0064913431854632e-05,-5.957412053415738e-06,1.5750651739268484,2.392128986009089,1.5180963963538192,-1.1614186417620043,-0.9236365210936487,1.0392740111217222,-3.1833703050547726e-06,8.895900999087275e-06,3.8846708177724884e-05,-1.4082878958280594e-05,1.3723653087175715e-05,0.00012211982304927293,0.00018581156574842147,-1.7390816204114225e-05,0.0004304077759067965,-0.0003496765002358697,0.0003147840674492238,-0.00013040032248682785,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003551606042924149,42.656903225141754,10.822046513661734,0.41165832843054634,-0.027672403065865492,-4.686120602670485e-09,2.324944189787455e-06
0.36666666666666664,-0.1563415562528726,-0.5693386852154362,0.1848773926376032,-6.896563410435341e-07,1.25665926890043e-05,1.2723704306723145e-05,6.245644458407378e-05,-4.5893876062337965e-05,-7.269479795104463e-05,0.0,0.0,0.0,-0.1563420517243021,-0.5693407546091919,0.18487719551870102,-2.668979073868389e-06,7.147439319391915e-06,1.3504043172574144e-05,5.012177170682364e-05,-3.449154524659548e-05,-5.448884759751138e-05,0.0,0.0,0.0,0.761767998395091,0.7438320003613325,2.2174263249998183,0.7617486766295258,0.7437731737841831,2.217447704196221,3.69805279205653e-05,-3.344397582859979e-05,-6.476560314537897e-06,1.5750652172055977,2.3921291981072104,1.5180974238153933,-1.1614187135898677,-0.9236363501776179,1.0392780077055082,-1.9554845188290794e-07,7.207262756891908e-06,3.3498134204618735e-05,-6.130850253331472e-06,7.99287164510552e-06,0.00012063828340366163,8.963465559515594e-05,-5.0659147265860995e-05,-0.00016045721919318452,0.00023856086114847368,-0.00017192344326210585,-4.4446189368339045e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00019391025320780741,42.65643604830951,10.821680165122816,0.41162985609966524,-0.027671955711450646,-6.965283905202568e-11,8.541448293593239e-07
0.39999999999999997,-0.1563415036282579,-0.5693383298074056,0.18487771644322518,8.226057088040576e-07,1.1297031590796887e-05,1.0717337513849403e-05,4.5367399322129936e-05,-3.808803562254536e-05,-6.018970541231087e-05,0.0,0.0,0.0,-0.15634209826869186,-0.5693405487009562,0.1848775932527572,-1.3963316930561585e-06,6.177247069890274e-06,1.193202168600453e-05,3.817942142436692e-05,-2.9105767485049228e-05,-4.7160644597088464e-05,0.0,0.0,0.0,0.7617693036510157,0.7438378762993503,2.217424980904914,0.761747974172311,0.7437733034151793,2.2174486077558138,4.062130487656516e-05,-3.68008935295286e-05,-6.97086743589298e-06,1.5750653165217883,2.392129369466367,1.5180983158969203,-1.1614186025083193,-0.9236363145939236,1.0392819459105869,1.9211409919553336e-06,5.8296040504775726e-06,2.9007675277193848e-05,1.7801421427278604e-07,3.3759644361481805e-06,0.00011897686271050996,6.350068331514725e-05,-4.132976119243007e-05,-0.0001347137678227466,0.00018926593402812775,-0.0001385072162687202,-4.984262079454997e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00013805736258376555,42.656459897037024,10.821687870125531,0.41162991962818934,-0.0276717873976553,-2.9698943304623526e-09,3.225542876646063e-07
0.4333333333333333,-0.15634142242444743,-0.5693378455234209,0.1848782154112521,1.898275018941557e-06,1.3451369643371237e-05,1.355179103283844e-05,3.226965796840713e-05,6.462869799954788e-05,8.503509305309537e-05,0.0,0.0,0.0,-0.15634211287646763,-0.5693402812802331,0.1848780699332383,-4.3823327258903464e-07,8.022621694555217e-06,1.4300414432547964e-05,2.8742952614013717e-05,5.536123873994825e-05,7.105178239630305e-05,0.0,0.0,0.0,0.7617701644895167,0.7438437864042279,2.217424230672497,0.7617470545377586,0.7437734914729243,2.2174498032239507,4.419376988207167e-05,-3.997985250565983e-05,-7.71714577097514e-06,1.5750655261124022,2.3921295601273367,1.5180998245098165,-1.1614191102173144,-0.9236357675783272,1.0392857128511768,4.832192610692541e-06,5.756420743879698e-06,3.9841483015432684e-05,-1.0094841829105118e-05,1.2065633406641648e-05,0.00011499776603518804,8.733154856211623e-05,-2.1954991979362377e-06,0.00032501423214716514,-0.00030818568130133717,0.00026069006911480405,-0.00011937290025965738,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001577670704637768,42.65682709805727,10.821956367838403,0.4116500742755198,-0.02767182505874688,-1.1082266104800453e-08,6.828831089592309e-07
0.4666666666666666,-0.15634132200367534,-0.5693374928127425,0.18487852624193768,2.641170951884068e-06,1.1538010819075598e-05,1.073386721567922e-05,2.228652469944112e-05,-5.740203178169368e-05,-8.453627029300046e-05,0.0,0.0,0.0,-0.15634210380436597,-0.5693400623933875,0.1848784715890002,2.7216304950468946e-07,6.566605366960705e-06,1.2049672856765763e-05,2.1311889662811723e-05,-4.3680489827835345e-05,-6.752224727346601e-05,0.0,0.0,0.0,0.7617713586154332,0.7438495101186489,2.2174230232724623,0.7617462555874889,0.7437736499665806,2.2174508352768267,4.773056516331303e-05,-4.326733290238219e-05,-8.141463476463992e-06,1.5750657118608071,2.392129689164482,1.518100760334774,-1.1614190082518046,-0.9236357111816342,1.0392894817313982,5.325698967062163e-06,4.499549824894516e-06,3.199699348666235e-05,-1.3256370768574124e-06,5.149811661399897e-06,0.0001137101931062997,1.4805190691088655e-05,-3.770612756955546e-05,-0.00023533468586310998,0.00026307614256743117,-0.00020747465235725253,-3.862718786664995e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,4.379143065724733e-05,42.65637675443607,10.821605574445556,0.4116227663145982,-0.027671460992128694,-5.299738425890155e-09,8.506274546691584e-07
0.49999999999999994,-0.15634120941926746,-0.5693371844597519,0.18487877221121982,3.1320759017794395e-06,1.0013068269343179e-05,8.497333568632956e-06,1.4726850221828311e-05,-4.57492929304619e-05,-6.709470634254849e-05,0.0,0.0,0.0,-0.1563420775283027,-0.5693398829893739,0.1848788110860878,7.882818981563853e-07,5.382120409080925e-06,1.0184912628178705e-05,1.5483565459550874e-05,-3.553454873639339e-05,-5.594280685761177e-05,0.0,0.0,0.0,0.7617726310714503,0.7438551013364927,2.2174217030826218,0.7617455593425982,0.743773783962307,2.2174517291442113,5.1201732618808446e-05,-4.65017041130167e-05,-8.541857303249738e-06,1.575065901130497,2.392129788707008,1.518101516215627,-1.161418716775682,-0.9236358066584973,1.0392931929314186,5.560626787886939e-06,3.4907004590957744e-06,2.578328155779459e-05,5.387643422305411e-06,-1.9293337442630282e-07,0.00011212739811032385,7.047834624743272e-06,-3.0265480973962243e-05,-0.0001864113578660329,0.0002013984149748847,-0.000160282351074786,-4.7483849879275766e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,2.4682605113568457e-05,42.65641361193452,10.821625827826518,0.4116237405716926,-0.02767135786885211,-7.2061219213992445e-09,4.187146488048303e-07
0.5333333333333333,-0.15634147571254114,-0.569336783072224,0.1848792238528301,-4.281836151074216e-06,1.1365448832208679e-05,1.1865267521890475e-05,-0.00022241789450131867,4.057048929378335e-05,0.00010103878824584604,0.0,0.0,0.0,-0.15634225243646427,-0.5693396646177306,0.18487924118686605,-5.247244846569761e-06,6.551149299364548e-06,1.290302334716979e-05,-0.00018106580234178438,3.5070866708508674e-05,8.154332156973254e-05,0.0,0.0,0.0,0.7617740323879072,0.7438605147716912,2.217420221480781,0.7617449917691825,0.7437738745421213,2.2174524613861633,5.4594624096745704e-05,-4.969264903516323e-05,-8.885147798229903e-06,1.5750654666391184,2.3921301645867032,1.5181024254422928,-1.1614190765882848,-0.923635540168289,1.0392971440325458,-6.836285313566859e-06,8.68116072509703e-06,2.6778960501769585e-05,-5.400370915146752e-06,5.265493042594258e-06,0.0001163978219171072,-0.00037190736304361393,0.00015571380798003764,2.98703683192499e-05,-0.0003236404301235649,0.0001637527925106168,0.0001281127142035008,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0007610712966212851,42.65689305705422,10.8218752725794,0.4116396500025841,-0.02767009162242129,-9.075389773016695e-09,5.679620346826743e-07
0.5666666666666667,-0.15634148785255517,-0.5693364940439432,0.18487946713483056,-1.6700780413628261e-06,9.569052560107895e-06,8.820722882889616e-06,7.835229187064424e-05,-5.389272926394472e-05,-9.133551851215236e-05,0.0,0.0,0.0,-0.15634235843691227,-0.5693394926630991,0.18487958786189249,-3.180013439877763e-06,5.158638942504012e-06,1.040025079269332e-05,6.201694220075993e-05,-4.177531070581608e-05,-7.508317663429409e-05,0.0,0.0,0.0,0.7617754214188895,0.743865817072525,2.21741873622328,0.7617444876685621,0.7437739547420251,2.2174531064835556,5.791818035274309e-05,-5.2794587363411336e-05,-9.258151253883477e-06,1.575065432175623,2.3921303260613787,1.5181030287580872,-1.1614188131751628,-0.9236356725516596,1.0393008268564414,-2.9680316774375703e-06,6.12321375368886e-06,2.0992636055523065e-05,3.4681388002221005e-06,-8.9250306633458e-07,0.00011245575188496959,0.00011604760908387867,-7.673840914224509e-05,-0.00017358973338739555,0.0002660552914610656,-0.00018473988326786513,-0.00011826210096412814,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00024578847925882386,42.65632520884229,10.821573331121174,0.41161969939890963,-0.0276715624878503,-9.689851143690476e-09,7.169177288135495e-07
0.6,-0.15634144840833014,-0.5693362453638782,0.18487964360053805,2.3219176170288543e-07,8.163287596620953e-06,6.469550095362437e-06,5.706778535193584e-05,-4.217359136916525e-05,-7.05343674323613e-05,0.0,0.0,0.0,-0.15634241202058458,-0.569339357804581,0.18487986719492266,-1.6075101693768793e-06,4.04575554403171e-06,8.37999090531246e-06,4.7175098115026515e-05,-3.3386501954169034e-05,-6.060779662142579e-05,0.0,0.0,0.0,0.7617768215664331,0.743870985520611,2.2174172257718627,0.7617440390764466,0.7437740259042305,2.2174536762065338,6.11623297487952e-05,-5.582302034497436e-05,-9.621604179461364e-06,1.5750654732075915,2.3921304321987646,1.5181035026905787,-1.161418366420038,-0.9236359340870675,1.0393043949053409,-1.6870452615483834e-07,4.16381897595497e-06,1.6476195181356303e-05,1.0091148766417825e-05,-5.52820917953061e-06,0.00010884622861634057,8.397981453848196e-05,-5.87818433320167e-05,-0.00013549322622500288,0.00019869029898587174,-0.0001390711833958809,-0.0001082856980588705,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00017808342095149143,42.65637930300562,10.821598731164041,0.4116208183151622,-0.027671387801855296,-1.0566641006626298e-08,5.175770340419263e-07
0.6333333333333333,-0.1563413727453702,-0.5693358675776241,0.1848799938289518,1.5906547076441563e-06,1.0276827067108638e-05,9.161076572538206e-06,4.075356900556136e-05,6.340532564048638e-05,8.074681844438422e-05,0.0,0.0,0.0,-0.15634242621268943,-0.5693391636584751,0.18488021662234616,-4.257631457763951e-07,5.824383175460449e-06,1.0482822705126794e-05,3.5452410708014526e-05,5.3358828942862147e-05,6.308495399443004e-05,0.0,0.0,0.0,0.7617777468122335,0.7438761433804865,2.2174163474036814,0.7617433755667092,0.7437741582393503,2.2174545367558007,6.430453332866559e-05,-5.863367052910945e-05,-1.0250944630612786e-05,1.5750656395113263,2.3921305490148335,1.5181046067395976,-1.1614185492076885,-0.9236356706690273,1.0393077479477215,3.269839852966304e-06,3.7242610264619327e-06,2.7573045437366535e-05,-2.9203675379568384e-07,3.4256244103379163e-06,0.00010334292381639514,0.00010315633137363426,-1.3186738484791117e-05,0.00033290550768030696,-0.00031149556560640526,0.0002686150076960558,-0.00016509914399836305,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001885141981330385,42.65676929578361,10.82188152342767,0.4116417930950369,-0.02767142119966337,-1.699572571567387e-08,8.576453046402648e-07
0.6666666666666666,-0.15634162402250337,-0.5693355882223137,0.1848801472502109,-4.495320415780894e-06,9.012717690737068e-06,6.122113109346403e-06,-0.0001825795973414672,-3.7923741153613846e-05,-9.116843227183618e-05,0.0,0.0,0.0,-0.15634255319516635,-0.569338897464511,0.18488046425586788,-2.5829945132302375e-06,1.0031895385174132e-05,7.009582244379447e-06,-0.00016577449180266157,-5.9976529801275547e-05,-7.132853917957149e-05,0.0,0.0,0.0,0.7617794798641693,0.7438807524403488,2.2174141791354756,0.7617430009778657,0.7437737667165035,2.2174545205245924,6.743826453361248e-05,-6.181887144255311e-05,-1.0508546431628478e-05,1.5750651380309095,2.3921306925420915,1.5181048908772161,-1.1614180774952787,-0.9236362051155486,1.0393112714661723,-8.939661717566469e-06,4.1119655074771355e-06,1.4873767517288048e-05,9.3369026126034e-06,-9.547055623026349e-06,0.00010491801028670094,-0.00036628504711598315,1.163113443045609e-05,-0.00038097833760235457,0.0002888681809919725,-0.000389180401000928,4.7252594109173845e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0007463430405767468,42.65628606461659,10.821519341972408,0.4116136758057429,-0.027670268450124436,-1.494500734278148e-08,2.271890375340274e-06
0.7,-0.15634164476854656,-0.5693353580905205,0.18488024867672612,-1.9133594872052317e-06,7.606875807275081e-06,4.0692307908349534e-06,7.745860204349141e-05,-4.2175600467148926e-05,-6.158593576996808e-05,0.0,0.0,0.0,-0.15634259590927221,-0.5693386054673137,0.18488065148578448,-7.178361132039574e-07,1.1701849696343317e-05,4.902165236635135e-06,4.551507876726646e-05,-8.189573090433555e-05,-4.750475184112091e-05,0.0,0.0,0.0,0.761780949451882,0.7438853835361899,2.2174124400017865,0.7617425896873454,0.7437732176692435,2.217454360296918,7.050648737277714e-05,-6.488688660712816e-05,-1.1338413595726998e-05,1.5750650469773457,2.3921307371233205,1.5181052070525194,-1.1614174793528522,-0.9236366927160171,1.0393145587467039,-4.800958514848641e-06,2.2622797519025634e-06,1.1281428571383496e-05,1.50751494007027e-05,-1.293436124578731e-05,0.00010071828072774627,0.00012416109608153484,-5.5490572667237164e-05,-0.00010777016837713654,0.00017214740364297898,-0.00010161916868282884,-0.00012599188676863996,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002622734202155641,42.65639721174516,10.821586409874522,0.411617924932225,-0.02767123957014128,-1.09287405791747e-08,2.0694599021709536e-06
0.7333333333333333,-0.15634161314330158,-0.5693351777386716,0.18488030744267192,-5.281067706352115e-09,6.142662263672473e-06,2.531725868507256e-06,5.724224290767221e-05,-4.392662785103051e-05,-4.612460782651961e-05,0.0,0.0,0.0,-0.15634258803997572,-0.5693382729578264,0.18488077977472087,8.43849225105015e-07,1.2924107477666593e-05,3.093206768972617e-06,3.127723726104037e-05,-9.992732055152942e-05,-3.3641094444814e-05,0.0,0.0,0.0,0.7617823954858284,0.7438899518865331,2.2174107975131228,0.7617421793447218,0.743772448912393,2.2174539505584776,7.352651158719568e-05,-6.798091026309806e-05,-1.2533396744399054e-05,1.5750650458501219,2.3921307655693633,1.5181054020111677,-1.161416776342782,-0.923637195859216,1.0393177841813444,-1.622863982466025e-06,1.323014109584655e-06,7.659649155952826e-06,1.908525120380578e-05,-1.4374317726954067e-05,9.808145305166705e-05,9.534283597147848e-05,-2.817796926953725e-05,-0.00010865338246292013,0.00012030305409309249,-4.319869443500271e-05,-7.91048302823769e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00020714928878184935,42.65645087123773,10.821597890719586,0.41161719871797314,-0.027670926981840704,-7.921275635425218e-09,8.256229864943434e-07
0.7666666666666666,-0.15634190646765797,-0.5693350770152018,0.18488033581441132,-5.868245303659978e-06,4.06202471469119e-06,1.4113414838855149e-06,-0.0001758890594393374,-6.241915188012787e-05,-3.361166981651963e-05,0.0,0.0,0.0,-0.15634269414566818,-0.5693379254842625,0.1848808579218126,-1.8853994411924236e-06,1.3421512278923309e-05,1.555336965016325e-06,-0.0001733421541891822,-0.0001310255345998712,-2.1222049685576394e-05,0.0,0.0,0.0,0.7617843548938623,0.7438943444643508,2.217408589802741,0.7617420055804458,0.7437714551247026,2.217453050193186,7.651627541040441e-05,-7.129197850340967e-05,-1.3682232341701361e-05,1.575064460229394,2.3921309783681575,1.5181050713769852,-1.1614159947601022,-0.923637807030449,1.039321394014347,-1.2253369216907552e-05,4.69698058578104e-06,-4.059467263777927e-06,2.199340399646665e-05,-1.701486390009592e-05,0.00010489047773985235,-0.00031891515703324585,0.00010121899428589154,-0.0003515734925919226,8.724458377982607e-05,-7.921638519425557e-05,0.00020427074064555887,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0006266504265970418,42.65651583952423,10.821563055808053,0.41161110271029655,-0.027669354697929194,1.1288181500646033e-09,1.0452815352253646e-06
0.7999999999999999,-0.1563419577961029,-0.5693350063143388,0.184880343601124,-2.982649858220416e-06,2.7680255199926345e-06,6.261794880403782e-07,8.656783623942733e-05,-3.881999716478591e-05,-2.355486704097578e-05,0.0,0.0,0.0,-0.1563427167576847,-0.5693375567869403,0.18488089387467826,-1.529541355708153e-07,1.3973966065999036e-05,2.6253165534296934e-07,4.218952622014882e-05,-0.0001245643500311644,-1.0169444721874754e-05,0.0,0.0,0.0,0.7617859724792055,0.743898788403966,2.217406923270178,0.7617417693156978,0.743770357468479,2.217452093020876,7.943301191419336e-05,-7.44395713314125e-05,-1.5414910223218492e-05,1.5750643159344266,2.392131100220428,1.5181048741172556,-1.1614151892764595,-0.9236382796075601,1.0393247483338863,-6.970355750011464e-06,4.002705604419194e-06,-5.298350348023965e-06,2.3440807519648486e-05,-1.5123163520759768e-05,0.00010204988336466145,0.00015849040400688264,-2.0828249440855362e-05,-3.716649252738114e-05,4.342210569545514e-05,5.675101138008459e-05,-8.521783125572721e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003375481554348525,42.65652879033546,10.82163320433031,0.41161767339057903,-0.027670836381143094,-6.025555165933838e-09,1.986299071143516e-06
0.8333333333333333,-0.15634194921753833,-0.5693349778649739,0.18488033856483502,-8.226450672326889e-07,1.4916623667399308e-06,1.0799904759287886e-07,6.480015860128429e-05,-3.829088615724819e-05,-1.554535367924616e-05,0.0,0.0,0.0,-0.15634269261302505,-0.5693371786299724,0.1848808947766995,1.291418300036327e-06,1.4231739105080354e-05,-8.09824092531603e-07,2.8691756039922467e-05,-0.00013488313748410974,-4.0224809527700245e-07,0.0,0.0,0.0,0.7617875035762555,0.7439032286255127,2.217405480358014,0.7617415181457741,0.7437691845250435,2.2174510635188613,8.228871375991383e-05,-7.755259773371564e-05,-1.7433585895809035e-05,1.5750642877684538,2.3921312274698963,1.5181046227884694,-1.1614143780050834,-0.9236386560501642,1.0393280596377545,-2.8867713772753703e-06,3.879224566496063e-06,-6.792692509457859e-06,2.403903002795901e-05,-1.2569906587633211e-05,0.00010024270515276839,0.0001225075311820828,-3.7044311376939587e-06,-4.48302648430168e-05,1.794667524931573e-05,7.659770799379667e-05,-5.421534635679164e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002653107006915789,42.65656000799618,10.821641059118518,0.4116169890123272,-0.027670612604640876,-4.6569937905971415e-09,1.0933918727988801e-06
0.8666666666666666,-0.15634189783098282,-0.5693349897184095,0.1848803267714469,7.535161561441058e-07,2.6015216058323783e-07,-1.9986945481870227e-07,4.728485986461996e-05,-3.694530167966585e-05,-9.235974381309579e-06,0.0,0.0,0.0,-0.15634263007313173,-0.5693367990583071,0.18488086701541043,2.47744626979401e-06,1.4239159783659225e-05,-1.6848956238539613e-06,1.675046200055874e-05,-0.00014299583328281074,8.162165547886957e-06,0.0,0.0,0.0,0.761788962285444,0.7439076657790802,2.2174042459726433,0.7617412581813325,0.7437679695429004,2.217449992805493,8.508149992596124e-05,-8.06272114549194e-05,-1.968450127028141e-05,1.5750643469071854,2.392131371590391,1.5181043146250457,-1.1614135795955958,-0.9236389257087737,1.0393313479701953,2.2051750795910465e-07,4.175484746992548e-06,-8.427499311873133e-06,2.3981199760928003e-05,-9.583141052870972e-06,9.918088386779874e-05,9.321866655703425e-05,8.887805414894556e-06,-4.904420407245821e-05,-1.7349080109302096e-06,8.960296604286719e-05,-3.185463854908931e-05,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00020601502314931963,42.65658485696925,10.821648464652027,0.41161641396014137,-0.027670438711926426,-3.784745516988153e-09,1.2047807504978692e-06
0.8999999999999999,-0.15634217875915274,-0.5693350694645118,0.18488031288277493,-5.367392481207368e-06,-1.5082023057593288e-06,-3.4439744458588123e-07,-0.0001836273059894235,-5.305045032218198e-05,-4.3363982742651035e-06,0.0,0.0,0.0,-0.15634269240236925,-0.569336437802593,0.18488081627135522,-5.889431559251823e-07,1.3701217132223024e-05,-2.384378588097715e-06,-0.0001857384000505391,-0.00016512834535475918,1.5606918423838323e-05,0.0,0.0,0.0,0.7617908942345625,0.7439119645870937,2.217402522453377,0.7617412249736001,0.74376668343915,2.2174486134269706,8.783133841408856e-05,-8.386146642163358e-05,-2.1748807065618873e-05,1.5750638185542856,2.392131721202938,1.5181035417267448,-1.1614127937675003,-0.923639217954918,1.0393350401470531,-1.0493552157358592e-05,8.384079190065366e-06,-1.826713245537344e-05,2.3710295163288046e-05,-9.039303236801211e-06,0.0001069038317770321,-0.0003214220899595309,0.00012625783329218456,-0.00029518899430500925,-8.127137929198694e-06,1.6315134482092816e-05,0.0002316884372770008,1.575065838549261,2.392126637804941,1.5180860496706106,-1.1614162295949166,-0.9236391599815941,1.0392371573601007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,5.0,5.0,5.0,5.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.0006311449293181504,42.65662741452848,10.821610015925643,0.4116105127433475,-0.027668988742705736,3.5390699260062775e-09,1.3415941947013686e-06
